"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GBEM_RS03470",123,0.1382,1.2878,125.53,0.75,0.425,0.4783,-0.145742616646191,0.168335275235301,-0.0521935046205774,"","fluoride efflux transporter CrcB",0
"GBEM_RS03475",124,0.0565,-0.1645,132.63,0.8051,0.4576,0.4444,-0.338979878993733,0.488185094262562,-0.5221352835925,"","hypothetical protein",0
"GBEM_RS03480",895,0.0849,-0.2494,129.42,0.8502,0.4516,0.5163,0.979662112352672,-0.454550957896408,0.841571267819955,"","2-oxoglutarate dehydrogenase E1 component",0
"GBEM_RS03485",422,0.0427,-0.1216,123.85,0.8491,0.5134,0.4016,0.640587642863376,-1.31052395080563,1.15395892151062,"","dihydrolipoyllysine-residue succinyltransferase",0
"GBEM_RS03495",203,0.069,0.0783,127.33,0.8586,0.3687,0.45,0.697586000743145,0.0302886024324399,0.423795703325935,"","octanoyltransferase",0
"GBEM_RS03500",818,0.0795,-0.3235,129.94,0.9076,0.4241,0.5339,0.909577473724011,-0.829509192350327,0.987628042327019,"","ATP-dependent protease",0
"GBEM_RS03505",288,0.0486,0.2573,123.01,0.8794,0.422,0.3544,0.995536715114505,-0.716951424324567,0.862644865288993,"","diacylglycerol kinase",0
"GBEM_RS03510",239,0.0628,0.0151,128.52,0.8087,0.4957,0.3906,0.773216751069257,-0.0372877624220524,0.470482836885848,"","response regulator",0
"GBEM_RS03515",347,0.1037,-0.0622,129.03,0.8253,0.4639,0.422,1.01243268817599,-0.37669745389738,0.882877318507792,"","glycosyl transferase",0
"GBEM_RS03520",312,0.0417,0.0349,129,0.8837,0.3289,0.573,-0.127144809909114,0.851525207164083,-0.50175102599298,"","chemotaxis protein CheV",0
"GBEM_RS03525",667,0.0765,-0.0622,126.21,0.8802,0.4246,0.4718,1.04876288504636,-0.615033386112095,0.976979902822909,"","molybdopterin oxidoreductase family protein",0
"GBEM_RS03530",184,0.1196,0.6614,125.12,0.8466,0.4034,0.5,0.320099804481596,-0.173610295025215,0.266290606314256,"","chromate transporter",0
"GBEM_RS03535",173,0.104,1.1665,122.55,0.8443,0.509,0.5625,0.535306941805869,0.118301724579398,0.202007274121538,"","chromate transporter",0
"GBEM_RS03540",101,0.0594,-0.4941,125.64,0.8211,0.4421,0.5333,-1.19169581372337,-3.28686819681567,0.835016593629815,"","cytochrome c",0
"GBEM_RS03545",330,0.0909,-0.4182,134.97,0.8652,0.4765,0.617,0.327941579520254,0.239360780122032,0.14939815274013,"","pilus biosynthesis protein PilZ",0
"GBEM_RS03550",157,0.0701,-0.5822,130.87,0.8289,0.4934,0.4615,0.312537526165842,1.21874069345522,-0.304133104972633,"","transcription elongation factor GreB",0
"GBEM_RS03555",88,0.0568,-0.2784,132.32,0.7882,0.4824,0.8235,0.727804110814028,1.24345472047387,-0.0146829168229135,"","acyl carrier protein",0
"GBEM_RS03560",227,0.0925,-0.1119,132.15,0.8054,0.4434,0.5345,0.494652053458575,-0.0220887301583786,0.40548571237414,"","PilZ domain-containing protein",0
"GBEM_RS03565",257,0.0778,-0.2475,127.97,0.8254,0.4881,0.5,0.477915431668236,-0.871617312297253,0.701606780564917,"","hypothetical protein",0
"GBEM_RS03570",399,0.0827,-0.4148,126.83,0.856,0.4188,0.5385,0.355373435118978,-0.43066803854958,0.524579752591951,"","hypothetical protein",0
"GBEM_RS03575",323,0.0464,0.092,123.89,0.8694,0.4586,0.5109,0.281847570340608,-0.276515637371724,0.339895688850746,"","ABC transporter substrate-binding protein",0
"GBEM_RS03580",298,0.0906,0.9805,124.93,0.838,0.4155,0.5,-0.161092706118013,-0.433497647811741,0.195045377807039,"","ABC transporter permease",0
"GBEM_RS03585",264,0.0606,-0.314,131.17,0.876,0.392,0.6517,0.691109346020331,-0.538979268561505,0.809356894362089,"","ABC transporter ATP-binding protein",0
"GBEM_RS03590",124,0.1048,-0.4452,131.25,0.8291,0.359,0.5946,-0.140018101691881,-0.130333464453131,-0.0152465459967189,"","phosphoribosyl-AMP cyclohydrolase",0
"GBEM_RS03595",289,0.0623,-0.1028,128.62,0.8504,0.4197,0.5172,0.314492591586448,-0.35154656948584,0.363326341840484,"","ATP phosphoribosyltransferase",0
"GBEM_RS03600",536,0.0299,0.0285,123.98,0.8305,0.5029,0.4865,0.0784700149494874,-0.839688847379841,0.429981575594918,"","methyl-accepting chemotaxis protein",0
"GBEM_RS03605",61,0.0328,-0.918,128.71,0.661,0.3898,0.1111,-0.857471756125557,2.06691462495028,-1.8586227626578,"","hypothetical protein",0
"GBEM_RS03610",160,0.125,-6e-04,135.98,0.5157,0.5975,0.5909,-3.14695786991389,1.39506388707387,-2.62645786209482,"","hypothetical protein",0
"GBEM_RS03615",395,0.0608,0.1615,127.33,0.7696,0.4764,0.4476,0.713352366538085,-0.156958278289473,0.631920355265554,"","response receiver phosphatase, PP2C_SIG domain-containing protein",0
"GBEM_RS03620",62,0.0323,-0.8274,130.23,0.7833,0.45,0.3333,1.85159846637464,-2.42078329848872,2.44325014738164,"","hypothetical protein",0
"GBEM_RS03625",528,0.0966,-0.1042,126.76,0.8806,0.3131,0.5474,0.565693361887777,-0.956152440162906,0.716788529104896,"pckA","phosphoenolpyruvate carboxykinase (ATP)",0
"GBEM_RS03630",627,0.11,-0.3638,129.52,0.9107,0.3179,0.5265,0.920181578682989,-0.835611246198049,1.01087836068815,"","phosphoenolpyruvate carboxykinase (GTP)",0
"GBEM_RS03635",51,0.1373,-0.1098,126.74,0.84,0.4,0.4706,2.67395050528602,0.190648662239614,1.78190795925474,"","rubredoxin",0
"GBEM_RS03640",355,0.0901,-0.0975,128.18,0.8694,0.3739,0.5221,0.404135477565773,0.0447891420675802,0.148657184780297,"","alanine--glyoxylate aminotransferase family protein",0
"GBEM_RS03645",439,0.0888,-0.3171,130.85,0.8972,0.4439,0.5862,1.11103333117334,-0.60298269522291,1.02920528580555,"","ribosome biogenesis GTPase Der",0
"GBEM_RS03650",591,0.0575,-0.0912,126.7,0.8325,0.513,0.5089,1.20012682207721,-1.18817986833671,1.33631684008056,"","response regulator",0
"GBEM_RS03655",120,0.0667,-0.0533,131.08,0.8462,0.4872,0.6471,0.671025718102137,-1.86975842369015,1.50439310324713,"","response regulator",0
"GBEM_RS03660",685,0.0365,0.0545,125.06,0.8864,0.4768,0.5029,1.13177561224763,-0.90589410913212,1.16632444527934,"","chemotaxis protein CheA",0
"GBEM_RS03665",265,0.0868,0.0219,129.62,0.8638,0.4825,0.5641,1.02624119758612,-0.498552887919793,0.973665876569757,"","ATPase",0
"GBEM_RS03670",274,0.0511,-0.0522,126.54,0.8396,0.4888,0.4625,0.550272048998664,-0.474996582401975,0.61919699554338,"","chemotaxis protein CheW",0
"GBEM_RS03675",131,0.0382,-0.1969,127.41,0.8281,0.4844,0.4839,1.23467817822469,-1.98098462767787,1.72732468417145,"","response regulator",0
"GBEM_RS03680",169,0.0355,0.2592,127.38,0.8098,0.4908,0.4889,0.478032140225951,0.368803770954569,0.130499950724482,"","chemotaxis protein CheW",0
"GBEM_RS03685",374,0.0481,-0.5471,128.31,0.8199,0.5027,0.4731,1.09279781275711,-1.64022241529639,1.64768180847398,"","hypothetical protein",0
"GBEM_RS03690",645,0.0248,0.2464,123.9,0.8341,0.5308,0.3221,0.365192153733682,0.573847264355887,-0.0543523464173918,"","hypothetical protein",0
"GBEM_RS03695",287,0.1254,-0.3415,135.2,0.8448,0.361,0.5795,-0.202906331704933,0.0387751900894099,-0.133835001605499,"","protein-glutamate O-methyltransferase CheR",0
"GBEM_RS03700",354,0.0508,0.0607,126.18,0.8813,0.4866,0.4135,1.28334879857654,-1.51190810635184,1.50536376357586,"","chemotaxis response regulator protein-glutamate methylesterase",0
"GBEM_RS03705",272,0.0809,-0.2585,131.71,0.8801,0.4607,0.6538,1.71731468740194,-1.67878280055406,1.90634805353997,"","cyclic diguanylate phosphodiesterase",0
"GBEM_RS03710",124,0.0403,0.0621,128.51,0.876,0.4545,0.6,-0.0447102117276949,0.17426502263286,-0.159412131712324,"","response regulator",0
"GBEM_RS03715",823,0.1057,-0.2964,130.37,0.8951,0.3798,0.5019,0.553107586212375,-0.592841716840085,0.634865786894198,"","leucine--tRNA ligase",0
"GBEM_RS03720",173,0.0636,-0.0451,127.93,0.8343,0.5266,0.4773,0.946266399387505,-0.994297516451104,1.09297359407073,"","hypothetical protein",0
"GBEM_RS03725",133,0.1203,-0.403,134.48,0.75,0.5,0.5143,-1.48521626378789,2.7643176203825,-2.19195614524341,"","nucleotidyltransferase",0
"GBEM_RS03730",105,0.0857,-0.0819,130.05,0.7619,0.5524,0.6207,0.91724049345764,0.516227931873878,0.302872641449917,"","nucleotidyltransferase domain-containing protein",0
"GBEM_RS03735",328,0.0915,-0.2287,130.25,0.8474,0.4766,0.5,0.116273405062038,-1.04128357114112,0.537761364844575,"holA","DNA polymerase III subunit delta",0
"GBEM_RS03740",86,0.0116,-0.543,127.14,0.7529,0.4471,0.6129,-1.01271871988453,2.55476905163196,-1.62219481462173,"","30S ribosomal protein S20",1
"GBEM_RS03745",208,0.0481,-0.176,126.2,0.7624,0.5099,0.4,-0.851859137400454,-0.704522532666128,-0.500291813328583,"","class I SAM-dependent methyltransferase",0
"GBEM_RS03750",460,0.0761,-0.5739,126.91,0.8753,0.3673,0.5221,1.19104797089486,-1.02934766299697,1.35449648630967,"","cytochrome c",0
"GBEM_RS03755",108,0.037,0.1935,124.84,0.8396,0.3774,0.6207,0.804213126144995,0.31334957772971,0.640492200158649,"","hypothetical protein",0
"GBEM_RS03760",591,0.1083,-0.2382,126.44,0.805,0.3457,0.5478,0.0427711343332991,0.581401043883659,-0.144355678138414,"","DUF3373 domain-containing protein",0
"GBEM_RS03765",440,0.0636,-0.2564,127.27,0.8135,0.4825,0.4554,0.283417622094111,-0.279744218542587,0.294668319701627,"","tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB",0
"GBEM_RS03770",176,0.0682,-0.067,130.1,0.8182,0.4545,0.4898,-0.88926446546627,0.449710125571733,-0.935909544140613,"","bifunctional nuclease family protein",0
"GBEM_RS03775",355,0.0648,-0.0648,125.91,0.8815,0.3468,0.4524,0.639827529018394,-0.600791087432988,0.66111311304576,"","M42 family peptidase",0
"GBEM_RS03780",488,0.0328,-0.0363,124.9,0.8647,0.3467,0.5098,-0.0700152449802363,-0.00884914289065164,-0.0766140937243211,"","IMP dehydrogenase",0
"GBEM_RS03785",515,0.0777,-0.0431,128.43,0.899,0.3414,0.4541,1.05829054923574,-0.931368475880274,1.06921022752204,"","glutamine-hydrolyzing GMP synthase",0
"GBEM_RS03790",221,0.0814,0.0869,125.54,0.7489,0.4384,0.4658,0.20912973380087,0.112944727540039,0.0556101262310922,"","haloacid dehalogenase",0
"GBEM_RS03795",98,0.0306,-0.5194,126.64,0.5684,0.5053,0.3684,-1.79880458790962,-0.159895694256364,-0.964339478710659,"flgM","flagellar biosynthesis anti-sigma factor FlgM",0
"GBEM_RS03810",68,0.0588,-0.4868,128.95,0.6061,0.5152,0.5333,-3.39612226409214,3.56809889529374,-3.71181553704017,"","hypothetical protein",0
"GBEM_RS03815",315,0.0952,-0.3029,131.95,0.5097,0.4935,0.4615,-2.03701319986672,0.398046890371276,-1.3025417994423,"","transposase",0
"GBEM_RS20300",821,0.0207,-0.1454,124.81,0.6421,0.4731,0.4834,-1.47666267385936,0.749301347850159,-1.38256680508103,"","HAMP domain-containing protein",0
"GBEM_RS03825",150,0.0867,-0.2327,127.89,0.5139,0.4931,0.3774,-1.69957905808689,0.291409515590449,-1.22209079222288,"","hypothetical protein",0
"GBEM_RS03830",251,0.1155,0.349,130.01,0.6583,0.4667,0.4744,-0.162190867922827,-0.262930349857711,-0.0325361885346636,"","PAP2 family protein",0
"GBEM_RS03835",473,0.0782,-0.2459,128.53,0.695,0.488,0.4143,-0.495184006827753,0.725657919797379,-0.568331404903502,"","ribonuclease HI",0
"GBEM_RS03840",156,0.0705,-0.6378,131.31,0.6622,0.4459,0.5455,-1.03965937953589,-0.023030793566222,-0.843595257499184,"","hypothetical protein",0
"GBEM_RS03845",185,0.0865,-0.4514,128.38,0.6264,0.4425,0.4423,-0.0506566849790863,0.903837882760003,-0.596274440295529,"","TIGR02594 family protein",0
"GBEM_RS03850",212,0.0708,-0.3608,128.15,0.781,0.4381,0.4127,-0.309717002444273,0.179350673360662,-0.442787632301067,"","hypothetical protein",0
"GBEM_RS20600",99,0.0505,0.0293,127.21,0.6186,0.4845,0.3043,-0.147525823989294,0.40813838396114,-0.318727850497832,"","LuxR family transcriptional regulator",0
"GBEM_RS20605",131,0.0534,-0.5954,129.51,0.4762,0.4365,0.3929,-1.84054505088674,1.60365251356427,-2.53468160901756,"","hypothetical protein",0
"GBEM_RS03855",62,0.0645,0.3097,126,0.6949,0.3898,0.3889,0.300019273628373,1.13298391016718,-0.274800549075463,"","hypothetical protein",0
"GBEM_RS03860",304,0.0691,-0.2875,131.32,0.6847,0.4746,0.4744,-0.559809549017871,1.33348369086317,-0.857423398021243,"","AraC family transcriptional regulator",0
"GBEM_RS03865",394,0.0787,-0.0302,125.77,0.6764,0.4828,0.4058,-1.29232563757539,0.325181915338787,-0.934661374408196,"","NADH-dependent alcohol dehydrogenase",0
"GBEM_RS03870",411,0.0803,0.9606,121.95,0.6352,0.5039,0.4135,-0.495711483093846,0.284216849286373,-0.214000567328992,"","MFS transporter",0
"GBEM_RS03875",355,0.1099,-0.2496,128.08,0.6364,0.4575,0.488,-0.865857312670367,0.556242260713423,-0.916255218587323,"","alpha/beta hydrolase",0
"GBEM_RS03880",178,0.0787,-0.2112,127.33,0.6287,0.4311,0.4706,-2.15079302203779,-0.248341210811497,-1.15014008744344,"","flavodoxin family protein",0
"GBEM_RS03885",367,0.0926,-0.1777,130.04,0.6686,0.4928,0.4796,-1.56571941652746,0.384404051970355,-1.27764922397048,"","hydrolase",0
"GBEM_RS03890",538,0.1171,-0.4099,132.06,0.7349,0.4503,0.5035,-0.116690234983739,0.398201916684069,-0.313564728942957,"","class I SAM-dependent methyltransferase",0
"GBEM_RS03895",190,0.0947,-0.4168,132.28,0.7889,0.4056,0.4,-0.370687344905552,0.260846047272001,-0.404247975048946,"","HD domain-containing protein",0
"GBEM_RS03900",306,0.0556,-0.1056,126.55,0.7313,0.398,0.494,-0.675456514415344,0.631060098581876,-0.574793448072221,"","ketopantoate reductase family protein",0
"GBEM_RS03905",373,0.1072,0.1268,120.74,0.7686,0.3196,0.5379,-0.502161222526423,0.308722487334725,-0.407910280757991,"","TIGR03118 family protein",0
"GBEM_RS03910",459,0.1242,-0.3989,131.82,0.8295,0.3977,0.4397,0.256417910050662,-0.224636221804501,0.201385662910097,"","glycoside hydrolase",0
"GBEM_RS03915",576,0.0729,0.1017,126.93,0.8071,0.4536,0.6105,0.169886511646272,0.641559354518879,-0.230788606900093,"","ABC transporter ATP-binding protein",0
"GBEM_RS20305",870,0.0621,-0.0469,127.88,0.8204,0.4443,0.5085,0.0740679216238976,-0.179107120817972,0.0983977762463226,"","hybrid sensor histidine kinase/response regulator",0
"GBEM_RS03925",229,0.0699,-0.5428,132.59,0.8251,0.4709,0.5538,0.397297490905093,-0.328733109611958,0.436496159817253,"","GntR family transcriptional regulator",0
"GBEM_RS03930",548,0.0657,-0.1803,127.08,0.9013,0.3472,0.5104,0.988895233340002,-0.532336494663417,0.946137518097882,"","acetyl-CoA hydrolase",0
"GBEM_RS03935",145,0.1241,0.0634,132.37,0.7698,0.4676,0.4651,-0.700818362334408,0.0918468717624874,-0.493353252951969,"","hypothetical protein",0
"GBEM_RS03940",153,0.0588,-0.2131,123.25,0.7785,0.4295,0.4091,-1.38391387205307,-0.41088904618858,-0.781199205510326,"","hypothetical protein",0
"GBEM_RS03945",540,0.0241,-0.0565,124.79,0.8187,0.4466,0.4388,0.103125575797117,-0.0711409566637602,0.0462872231628661,"","methyl-accepting chemotaxis protein",0
"GBEM_RS03950",224,0.0446,-0.1455,130.33,0.8295,0.4793,0.5769,0.176779033856229,-0.231297770049372,0.202854461614353,"","response regulator",0
"GBEM_RS20310",881,0.0817,-0.2094,129.81,0.8813,0.4089,0.5479,0.493587670053899,-0.0719383236870709,0.352686049885491,"","sensor histidine kinase response regulator",0
"GBEM_RS03960",952,0.0735,-0.113,128.39,0.8313,0.445,0.5464,0.789570771833434,-0.37088654368399,0.791686983915952,"","hybrid sensor histidine kinase/response regulator",0
"GBEM_RS03965",337,0.0742,-0.1454,127.75,0.8031,0.4923,0.427,0.640579029180717,0.115466008127116,0.379015031588771,"","glycosyl transferase",0
"GBEM_RS03970",479,0.0772,-0.0929,128.64,0.7778,0.4728,0.4748,-0.760187346066108,0.410142972487233,-0.628875371952694,"","PLP-dependent aminotransferase family protein",0
"GBEM_RS03975",69,0.1594,-0.4884,136.93,0.6615,0.2769,0.6818,-0.714588807227124,2.39724276757436,-1.71532867890691,"","hypothetical protein",0
"GBEM_RS03980",79,0.0253,-0.1886,126.08,0.6923,0.5077,0.3333,-0.569330459865621,0.825205287252238,-0.698164417908032,"","hypothetical protein",0
"GBEM_RS03985",289,0.1211,0.7173,130.13,0.7454,0.3801,0.54,-0.129541229963743,-0.131210344063189,0.0892867223183036,"","membrane protein",0
"GBEM_RS04015",506,0.081,-0.236,128.42,0.5918,0.4612,0.5667,-1.93417590853541,0.205810138196804,-1.39144157209728,"","radical SAM protein",0
"GBEM_RS04020",230,0.1043,-0.4226,131.75,0.7568,0.5045,0.5781,-0.164293897570657,-0.593848354748808,0.0762628411881737,"","uracil-DNA glycosylase",0
"GBEM_RS04025",531,0.0358,-0.1484,125.25,0.7725,0.4646,0.4658,0.414221689885648,0.69251500576096,0.043610111629646,"","methyl-accepting chemotaxis protein",0
"GBEM_RS04030",100,0.03,-0.19,125.46,0.5979,0.5155,0.52,-0.146042672389453,1.49776180761947,-0.997930341845267,"","hypothetical protein",0
"GBEM_RS04035",723,0.0553,-0.0257,126.76,0.7834,0.4304,0.5455,-0.886991490851199,-0.0610696817093659,-0.609862105767214,"","hybrid sensor histidine kinase/response regulator",0
"GBEM_RS04040",290,0.0724,0.0069,129.34,0.844,0.4043,0.5185,0.354667845425585,0.164542116660942,0.0417257871614388,"","HDOD domain-containing protein",0
"GBEM_RS04045",110,0.0364,-0.2891,130.46,0.7736,0.4906,0.5357,1.93074089604266,-1.01144091919213,1.93636273062001,"","hypothetical protein",0
"GBEM_RS04050",307,0.1238,0.6596,127.53,0.8289,0.4597,0.5701,-0.28345282984664,-0.625774528355601,0.0824263473634604,"","EamA/RhaT family transporter",0
"GBEM_RS04055",260,0.05,-0.2046,126.47,0.8353,0.4745,0.4203,0.416598109057039,0.10434236370956,0.29522076310896,"","formamidopyrimidine-DNA glycosylase",0
"GBEM_RS04060",172,0.0523,-0.557,129.43,0.7799,0.5597,0.3793,-0.0689329306720131,0.245565110290604,-0.0728912382179741,"","DUF4142 domain-containing protein",0
"GBEM_RS04065",496,0.1331,-0.4685,133.14,0.811,0.4522,0.5769,0.0317740771103514,-0.319214869939731,0.175289417471298,"malQ","4-alpha-glucanotransferase",0
"GBEM_RS04070",512,0.0898,-0.4963,131.03,0.8158,0.4433,0.5309,0.238207848043791,-0.632735799332743,0.407331014122833,"","hypothetical protein",0
"GBEM_RS04075",182,0.1758,-0.6209,128.36,0.7283,0.3931,0.4225,0.555225144210575,0.219737586189006,0.360291376371455,"","hypothetical protein",0
"GBEM_RS04080",175,0.0743,-0.1829,121.51,0.7647,0.4588,0.5085,-0.0433425551714713,0.306119717500502,-0.116549284125343,"","glycine zipper family protein",0
"GBEM_RS04085",517,0.1238,0.3041,128.76,0.818,0.4274,0.4815,0.261185297468715,-0.737781671921106,0.492898976474721,"lnt","apolipoprotein N-acyltransferase",0
"GBEM_RS04090",705,0.1078,-0.4104,129.51,0.8741,0.36,0.5169,0.647735941001574,-0.103569790164164,0.532505676694618,"glgX","glycogen debranching enzyme GlgX",0
"GBEM_RS04095",359,0.0529,-0.1621,124.5,0.8161,0.4713,0.4242,0.364471668414203,0.0803364456946489,0.303090438674255,"aroC","chorismate synthase",0
"GBEM_RS04100",141,0.0993,-0.2241,130.59,0.781,0.4453,0.4222,1.33960934862431,-0.286812668515728,1.03301263227674,"","hypothetical protein",0
"GBEM_RS04105",148,0.0541,-0.3554,134.95,0.7063,0.5874,0.72,0.933363530189499,-1.2299969914597,1.13871115564496,"","hypothetical protein",0
"GBEM_RS04110",170,0.0824,-0.1859,128.67,0.7593,0.463,0.2963,-0.176192919696529,0.301882474176013,-0.314620318947208,"","hypothetical protein",0
"GBEM_RS04115",288,0.0868,0.1472,131.51,0.8044,0.4871,0.4028,-0.132836422717598,0.41454513833001,-0.327971849954909,"","fatty acid hydroxylase",0
"GBEM_RS04120",60,0.0833,1.3933,122.14,0.7895,0.4561,0.6111,0.185598444390118,0.0858522542896447,0.207213318233758,"","hypothetical protein",0
"GBEM_RS04125",169,0.1065,-0.1787,132.85,0.8494,0.4096,0.5455,0.507420386698741,-1.38386130527903,0.783196602903208,"","M48 family peptidase",0
"GBEM_RS04130",434,0.0622,-0.062,129.85,0.8076,0.4228,0.5641,0.618180901183983,0.371227821448111,0.182847359957628,"","4Fe-4S dicluster domain-containing protein",0
"GBEM_RS04135",388,0.0567,0.1201,123.63,0.8382,0.4218,0.4615,-0.304209801860886,-0.357202210004402,-0.141674663335013,"bioF","8-amino-7-oxononanoate synthase",0
"GBEM_RS04140",265,0.0943,-0.1242,127.91,0.8268,0.5,0.4795,0.223502047703664,0.0808590988315968,0.154748450735921,"","O-methylpimelyl-ACP methylesterase",0
"GBEM_RS04145",266,0.0752,-0.106,126.64,0.845,0.4457,0.3529,0.52954396281905,-0.615800211154928,0.589393993938509,"","methyltransferase domain-containing protein",0
"GBEM_RS04150",560,0.075,-0.487,130.55,0.8957,0.4581,0.488,1.40264831745721,-0.775899288688203,1.36686604906531,"","energy-dependent translational throttle protein EttA",0
"GBEM_RS04155",453,0.0883,-0.0695,121.77,0.8169,0.4073,0.5283,-0.0511928177541013,0.42676284766632,-0.184633430626954,"","hypothetical protein",0
"GBEM_RS04160",491,0.1079,-0.4181,133.41,0.9013,0.3571,0.5281,0.857327902221435,-0.745513337171125,0.923662571442011,"lysS","lysine--tRNA ligase",0
"GBEM_RS04165",415,0.0795,0.5099,126.91,0.9013,0.4152,0.5769,0.878953136221048,-1.11719643617386,1.11642957535326,"","lipoprotein-releasing system transmembrane subunit LolC",0
"GBEM_RS04170",223,0.0448,-0.0354,127.05,0.8945,0.4771,0.4746,0.989318989316588,-0.700148550503099,0.93738817395275,"","ABC transporter ATP-binding protein",0
"GBEM_RS04175",807,0.0892,-0.2949,127.15,0.8747,0.4215,0.5714,0.876334264180524,-0.557436500954414,0.873105225223207,"bamA","outer membrane protein assembly factor BamA",0
"GBEM_RS04180",170,0.0706,-0.5088,129.66,0.8512,0.4702,0.4909,0.624442574544197,-0.869876246798892,0.681931978769665,"","OmpH outer membrane protein",0
"GBEM_RS04185",344,0.0494,0.1948,121.35,0.8997,0.413,0.4609,0.825415590335237,-0.52374975939428,0.802744413022303,"","UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase",0
"GBEM_RS04190",143,0.0909,0.1615,129.26,0.8444,0.4222,0.5556,0.253793615720744,-0.226908619168069,0.224388891896975,"fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ",0
"GBEM_RS04195",257,0.0584,0.0136,124.76,0.8947,0.2955,0.5,1.03122466255829,-1.09914864377672,1.25172554676797,"","acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase",0
"GBEM_RS04200",379,0.0607,0.1828,127.11,0.8711,0.4174,0.5143,0.748402309443009,-0.830229461667481,0.808914631594855,"","lipid-A-disaccharide synthase",0
"GBEM_RS04205",579,0.0898,0.1285,128.7,0.861,0.41,0.623,0.441891756435126,-0.555112376509357,0.548752306512643,"msbA","lipid A export permease/ATP-binding protein MsbA",0
"GBEM_RS04210",308,0.1006,-0.074,129.01,0.8462,0.4682,0.5208,0.641374022214494,0.709113386982782,0.154895397332089,"","lipid A biosynthesis acyltransferase",0
"GBEM_RS04215",432,0.081,0.0544,126.39,0.8697,0.3886,0.4797,0.645868373751523,-0.539543345594354,0.704718198777662,"","3-deoxy-D-manno-octulosonic acid transferase",0
"GBEM_RS04220",358,0.0642,0.0768,125.85,0.86,0.4771,0.402,0.141046588867522,0.217761933049484,0.0444395416768064,"lpxK","tetraacyldisaccharide 4'-kinase",0
"GBEM_RS04225",359,0.0947,-0.1234,130.06,0.8017,0.4828,0.4766,0.22808070328201,0.374395639276546,-0.0507933169134995,"","glycosyltransferase family 9 protein",0
"GBEM_RS04230",264,0.1212,-0.325,132.23,0.8346,0.3858,0.5,0.78495606682136,-0.432317088162817,0.681674977982277,"","glycosyltransferase family 2 protein",0
"GBEM_RS04235",345,0.0841,-0.0594,128.24,0.8473,0.4461,0.4494,0.00116572860672889,-0.3557492291838,0.13934926756951,"waaC","lipopolysaccharide heptosyltransferase I",0
"GBEM_RS04240",260,0.1038,-0.2977,131.6,0.7692,0.4413,0.625,0.764883150281468,-0.298980479765104,0.755621983777683,"","glycosyltransferase",0
"GBEM_RS20315",392,0.0944,-0.0605,130.94,0.7454,0.5279,0.4103,-0.925778816203261,-0.993990338223484,-0.118309864575948,"","glycosyltransferase family 1 protein",0
"GBEM_RS04250",353,0.102,-0.1303,131.97,0.6176,0.5676,0.4643,-1.6135707495454,-0.483120986806638,-0.968064376191996,"","glycosyltransferase family 2 protein",0
"GBEM_RS04255",255,0.1216,-0.1349,130.39,0.8326,0.4561,0.5316,0.911839545803908,-1.05911413950941,1.11552614673666,"rfbF","glucose-1-phosphate cytidylyltransferase",0
"GBEM_RS04260",366,0.1011,-0.2563,129.04,0.7931,0.4397,0.4771,-0.80812717779651,-1.06244295228627,-0.0383200324981305,"rfbG","CDP-glucose 4,6-dehydratase",0
"GBEM_RS04265",448,0.1071,-0.3194,130.1,0.8037,0.3972,0.4626,-0.973889486479501,-0.506779710774586,-0.407726761207831,"","dTDP-4-amino-4,6-dideoxygalactose transaminase",0
"GBEM_RS04270",302,0.0762,-0.1543,127.22,0.7061,0.4899,0.5065,-0.668980651560129,0.120720437983071,-0.573232974694438,"","NAD(P)-dependent oxidoreductase",0
"GBEM_RS04275",341,0.1114,-0.1601,129.28,0.7788,0.4879,0.5093,0.491746596987834,-0.479092437413132,0.653546261650709,"","KR domain-containing protein",0
"GBEM_RS04280",338,0.0503,0.142,126.42,0.7629,0.5471,0.481,0.405178391436752,0.0495244313151643,0.167755219440733,"","glycosyltransferase family 9 protein",0
"GBEM_RS04285",335,0.1134,-0.1352,128.61,0.8528,0.4325,0.5664,0.307372766485086,-1.00426910704916,0.686400141025664,"","NAD-dependent epimerase",0
"GBEM_RS04290",314,0.051,0.1054,123.85,0.8713,0.4554,0.5604,1.00772480979553,-1.23886618983131,1.18197978955729,"","hypothetical protein",0
"GBEM_RS04295",120,0.1167,-0.2083,132.34,0.5763,0.5085,0.6,-1.32877854896551,-0.776445689381735,-0.423997194589864,"","four helix bundle protein",0
"GBEM_RS04300",486,0.0432,0.099,124.37,0.8628,0.4636,0.4427,0.91156494143764,-0.131828046261738,0.673427718265652,"","bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase",0
"GBEM_RS04305",308,0.0974,-0.1831,129.8,0.86,0.41,0.5882,0.972590202332913,-0.481191179530738,0.82894511275093,"","GDP-L-fucose synthase",0
"GBEM_RS04310",190,0.0737,-0.1811,129.11,0.7419,0.5538,0.6047,0.0150246012859453,0.203949011987076,-0.219142397013084,"lptC","LPS export ABC transporter periplasmic protein LptC",0
