"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GMET_RS04470",135,0.1037,-0.7504,131.97,0.8661,0.4331,0.4286,1.30365822896889,1.43115642402779,-1.36607948220227,"","hypothetical protein",0
"GMET_RS04475",433,0.067,-0.0748,126.55,0.8195,0.4893,0.4783,0.701660211083335,0.696332652619962,-0.681279775542406,"","FADH(2)-oxidizing methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))- methyltransferase TrmFO",0
"GMET_RS04480",96,0.0729,-0.326,132.61,0.7586,0.5057,0.4,0.326303230020281,0.323967141318636,-0.325140933798542,"","hypothetical protein",0
"GMET_RS04485",191,0.0628,0.1366,124.01,0.7946,0.4486,0.3594,0.918435016737948,0.892241513568638,-0.951573304843927,"","maf-like protein",0
"GMET_RS04490",230,0.0565,-0.08,127.42,0.8423,0.4685,0.3973,0.424716224957694,0.345554781682313,-0.370559853627272,"","YggS family pyridoxal phosphate-dependent enzyme",0
"GMET_RS04495",263,0.1179,-0.1848,131.87,0.8228,0.4882,0.5,0.580207231786595,0.524245849559348,-0.582310228458005,"","polysaccharide deacetylase family protein",0
"GMET_RS18245",64,0.0312,-0.9688,127.91,0.7143,0.5556,0.5,-1.35050800061034,-1.55939973116806,1.3136166143011,"","hypothetical protein",0
"GMET_RS04500",269,0.0446,0.339,120.23,0.8423,0.4077,0.3563,0.982315949897584,0.943502219575094,-0.954188307731998,"","pyrroline-5-carboxylate reductase",0
"GMET_RS04505",416,0.1226,-0.3579,135.42,0.6524,0.4534,0.5,-1.02886023729481,-1.01155117817097,1.02469111730277,"","ISL3 family transposase",0
"GMET_RS04510",180,0.0833,-0.3461,130.16,0.84,0.4743,0.4808,0.921903616887749,0.831844536654794,-0.89430002036179,"","cupin domain-containing protein",0
"GMET_RS04515",396,0.0909,-0.1237,129.18,0.8707,0.409,0.5217,0.785268700488262,0.768709406368353,-0.758658689879834,"","saccharopine dehydrogenase",0
"GMET_RS04520",383,0.094,-0.1266,129.39,0.8865,0.4568,0.4793,1.20684651787232,1.16681836228968,-1.21736154050841,"","carboxynorspermidine decarboxylase",0
"GMET_RS04525",634,0.0962,-0.183,130.59,0.9031,0.3877,0.6061,1.13717745673551,1.12102078671124,-1.12636252136434,"","arginine decarboxylase",0
"GMET_RS04530",490,0.0776,0.0678,126.15,0.8951,0.4818,0.4099,1.38117313640746,1.33840105236305,-1.39705842479132,"","ATPase AAA",0
"GMET_RS04535",385,0.1169,0.7294,124.25,0.8257,0.4316,0.3806,0.639328300819207,0.642550231686743,-0.651102588545187,"","MFS transporter",0
"GMET_RS04540",149,0.094,-0.4235,129.74,0.7535,0.4296,0.4375,0.596052781287777,0.580265450704281,-0.571488327522506,"","hypothetical protein",0
"GMET_RS04545",404,0.151,-0.279,129.97,0.8122,0.401,0.5312,0.381035307963992,0.390299377554169,-0.384144955126678,"","hypothetical protein",0
"GMET_RS04550",258,0.0698,-0.9233,131.65,0.7823,0.4153,0.4531,0.644560327346033,0.727748706337193,-0.639796956375898,"","cytochrome c",0
"GMET_RS04555",730,0.0726,-0.1508,122.9,0.7925,0.3804,0.5357,0.137918235792661,0.150582729362771,-0.116061643847429,"","cytochrome c",0
"GMET_RS04560",402,0.1517,-0.3565,130.58,0.7653,0.4107,0.55,0.0668082447120149,0.032592683480857,-0.0620472918421938,"","hypothetical protein",0
"GMET_RS04565",227,0.0617,-0.693,129.2,0.8243,0.4099,0.5556,0.90426171527115,1.01484363594206,-0.977830018139917,"","hypothetical protein",0
"GMET_RS04570",489,0.0818,-0.2577,123,0.6017,0.4549,0.4762,-1.55210860841628,-1.72283319042112,1.66928317180054,"","hypothetical protein",0
"GMET_RS04575",150,0.1,-0.262,125.25,0.731,0.4759,0.4259,-0.393357416091763,-0.402950230138262,0.403145559294889,"","hypothetical protein",0
"GMET_RS04580",112,0.0625,-1.1286,132.61,0.7664,0.4579,0.3846,0.770150124000121,0.813185244623982,-0.769886884040917,"","HNH endonuclease",0
"GMET_RS04585",295,0.0881,-0.2539,129.52,0.9081,0.3604,0.551,0.848617077699184,0.865348568717354,-0.847427219017535,"","phosphoribosylaminoimidazolesuccinocarboxamide synthase",0
"GMET_RS04590",527,0.074,-0.3994,128.77,0.8324,0.4586,0.4321,0.302438080011823,0.284848861504221,-0.286673005403774,"","peptidyl-prolyl cis-trans isomerase",0
"GMET_RS04595",346,0.0347,0.1879,124.88,0.8254,0.4438,0.4779,0.510372056210214,0.452195194804013,-0.489748102355297,"","rod shape-determining protein",0
"GMET_RS04600",354,0.0678,-0.2093,128.67,0.7464,0.4315,0.3571,-0.0213005818679256,0.038470537538666,-0.00604279297983875,"","glycosyl transferase",0
"GMET_RS04605",188,0.0426,0.084,124.41,0.8579,0.4426,0.3667,0.965623762094305,0.815501849276716,-0.898877497066014,"","phosphoheptose isomerase",0
"GMET_RS04610",314,0.0541,0.1194,123.74,0.8333,0.4118,0.4717,1.03098286447671,0.958345302644962,-1.00215936368071,"","hypothetical protein",0
"GMET_RS04615",489,0.0532,0.0679,124.73,0.8412,0.4722,0.4225,1.07670421690043,1.03941807162423,-1.07267393217786,"","bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase",0
"GMET_RS04620",191,0.0681,0.0058,125.97,0.8148,0.4127,0.3382,0.871877184206243,0.890604696748089,-0.899799808071985,"","D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase",0
"GMET_RS04625",301,0.0864,-0.0282,127.27,0.8253,0.3938,0.469,0.037690576338854,-0.194768198020809,0.0889818432342702,"","glucose-1-phosphate thymidylyltransferase",0
"GMET_RS04630",161,0.1118,-0.3255,128.79,0.7597,0.4416,0.4138,0.197535954742834,0.0826921336020392,-0.102707373534248,"","dTDP-4-dehydrorhamnose 3,5-epimerase",0
"GMET_RS04635",272,0.0625,0.2173,126.45,0.8213,0.4867,0.5132,0.150777416093196,0.100120324163274,-0.0897436540333002,"","rod shape-determining protein MreC",0
"GMET_RS04640",160,0.1313,1.1625,127.52,0.7727,0.4091,0.4407,0.482454960408178,0.505399469722332,-0.520148549336985,"","rod shape-determining protein MreD",0
"GMET_RS04645",642,0.0748,-0.3757,128.09,0.7277,0.5096,0.4307,0.405262929491639,0.379193392797611,-0.395360597579344,"","penicillin-binding protein 2",0
"GMET_RS04650",365,0.1425,0.8323,129.47,0.7126,0.4047,0.4876,-0.484395782850747,-0.610856366333645,0.542636742577176,"","rod shape-determining protein RodA",0
"GMET_RS04655",488,0.0594,-0.0799,121.08,0.7448,0.4336,0.5515,-0.228924866396196,-0.134806602544178,0.21010830847067,"","hypothetical protein",0
"GMET_RS04660",499,0.0701,-0.0776,123.77,0.6069,0.4969,0.4444,-0.522530012516401,-0.419572899398721,0.447933942034672,"","peptidase S8",0
"GMET_RS04665",329,0.076,-0.3906,130.26,0.5846,0.5508,0.4773,-0.90522404427179,-0.871554148382504,0.879248150546922,"","peptidyl-prolyl cis-trans isomerase",0
"GMET_RS04670",2635,0.077,0.1082,118.49,0.74,0.3915,0.4595,-0.330336827634238,-0.337562729161471,0.322439790364122,"","dystroglycan-type cadherin-like protein",0
"GMET_RS04675",216,0.1065,-0.0676,129.72,0.6812,0.5024,0.4634,-0.962946366655064,-0.979240178578071,0.999528019679911,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"GMET_RS04680",151,0.0662,-0.6285,130.72,0.7643,0.5214,0.4595,-1.15410192342785,-1.38498861486456,1.27360918705417,"","ribonuclease H",0
"GMET_RS04685",103,0.0874,-0.8767,135,0.8384,0.4949,0.4688,1.30152418462729,1.37047417591288,-1.35660576726462,"","HNH endonuclease",0
"GMET_RS04690",205,0.0927,-0.0654,130.25,0.7668,0.4404,0.4603,-0.313404795195116,-0.389774672076133,0.342689629202481,"","HAD family hydrolase",0
"GMET_RS04695",318,0.0472,0.1327,123.77,0.853,0.3738,0.453,0.899667222213044,0.831683100775954,-0.847163142063092,"","6-phosphofructokinase",0
"GMET_RS04700",440,0.075,-0.268,128.71,0.8159,0.4056,0.4932,0.45370245032777,0.429469997434894,-0.40665212504346,"","replication-associated recombination protein A",0
"GMET_RS04705",837,0.1111,-0.3869,133.71,0.8545,0.3752,0.5392,0.528932387945382,0.498481056228948,-0.509045368380307,"","glycogen/starch/alpha-glucan phosphorylase",0
"GMET_RS04710",282,0.0496,0.067,127.67,0.8321,0.3905,0.4235,0.803927777961696,0.882463099390301,-0.868037452352486,"","NAD(+) kinase",0
"GMET_RS04715",553,0.0452,-0.1944,126.6,0.8358,0.5277,0.3401,1.28957314015925,1.2407629660731,-1.30735443237893,"","DNA repair protein RecN",0
"GMET_RS04720",108,0.0185,-0.3009,127.75,0.7905,0.5238,0.4643,0.113662670756782,0.174107979340414,-0.140982853087234,"","hypothetical protein",0
"GMET_RS04725",283,0.053,0.0078,128.76,0.8088,0.4779,0.4588,0.402103014184285,0.306123266803348,-0.358483877156574,"","HDOD domain-containing protein",0
"GMET_RS04730",304,0.0888,-0.0704,129.27,0.8129,0.4218,0.4804,0.262491741158801,0.13244037953406,-0.171532951470781,"","diguanylate cyclase response regulator",0
"GMET_RS04735",149,0.0872,-0.0537,130.83,0.8662,0.4437,0.6136,1.77660973420832,1.79318818084581,-1.79838328707411,"","GNAT family N-acetyltransferase",0
"GMET_RS04740",444,0.0495,0.0027,123.12,0.8368,0.4452,0.4397,0.60805236534907,0.550572458801558,-0.581829509069538,"","TldD/PmbA family protein",0
"GMET_RS04745",604,0.0629,0.0505,124.99,0.8427,0.3846,0.3476,0.825273310047413,0.851928557914718,-0.845689191300995,"","indolepyruvate oxidoreductase",0
"GMET_RS04750",180,0.0444,0.2694,122.38,0.8046,0.4368,0.459,0.361994475849711,0.433537818677897,-0.376513463322856,"","indolepyruvate oxidoreductase",0
"GMET_RS04755",432,0.081,-0.2019,128.52,0.8286,0.4214,0.4,0.583437936744575,0.587719739265683,-0.585834970224696,"","phenylacetate--CoA ligase family protein",0
"GMET_RS04760",898,0.0757,-0.5236,131.82,0.8811,0.4007,0.5151,0.993064933235237,0.953249906012655,-0.989338034502,"","protein translocase subunit SecA",0
"GMET_RS04765",392,0.0638,0.1403,122.59,0.8201,0.4471,0.4167,0.823180057186182,0.82247585974264,-0.8106473405741,"","bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ",0
"GMET_RS04770",134,0.0896,-0.3142,131.41,0.7559,0.5039,0.4634,0.329249498000682,0.241792733386356,-0.29272304195703,"","DUF2914 domain-containing protein",0
"GMET_RS04775",393,0.0814,0.1135,124.56,0.7612,0.4462,0.3279,-0.0958466196681445,-0.129798630733002,0.107799723350492,"","metal-dependent hydrolase",0
"GMET_RS04780",438,0.0639,2e-04,121.3,0.6767,0.486,0.4286,-0.308864889729729,-0.231853019277841,0.280035415379221,"","response regulator",0
"GMET_RS04785",886,0.1016,-0.2821,131.85,0.8747,0.4308,0.4754,1.3111462819068,1.30872778798799,-1.33186242439693,"","valine--tRNA ligase",0
"GMET_RS04790",632,0.0744,-0.0998,130.13,0.7964,0.4536,0.42,0.458242318488381,0.388437260111394,-0.445683201575609,"","bifunctional diguanylate cyclase/phosphodiesterase",0
"GMET_RS04795",317,0.0442,0.047,126.79,0.5556,0.4673,0.427,-1.39800565402041,-1.48455044143274,1.44716375341731,"","IS110 family transposase ISGme8",0
"GMET_RS04800",258,0.1202,0.9341,125.12,0.8427,0.3911,0.4624,0.609512216730011,0.619802532143756,-0.607135258578467,"","prepilin peptidase",0
"GMET_RS04805",530,0.0717,0.0723,126.18,0.7808,0.4519,0.4172,0.0769298309806676,0.0208693152438638,-0.0481231122854058,"","two-component sensor histidine kinase",0
"GMET_RS04810",453,0.0574,-0.2709,129.12,0.8227,0.4909,0.4203,1.20825226612586,1.25326107279511,-1.24736561402911,"","sigma-54-dependent Fis family transcriptional regulator",0
"GMET_RS04815",188,0.0904,0.0681,125.81,0.6519,0.4365,0.5098,-0.461148761900732,-0.582126818289741,0.576354169264166,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"GMET_RS04820",169,0.0769,0.0095,124.71,0.6467,0.4551,0.4844,-0.0170473490808343,0.0579433171880808,-0.0382536892572161,"","prepilin-type cleavage/methylation domain-containing protein",0
"GMET_RS04825",129,0.0853,0.1992,124.97,0.6529,0.5041,0.3333,-0.633505160273477,-0.638293121852737,0.590963702002162,"","prepilin-type cleavage/methylation domain-containing protein",0
"GMET_RS04830",226,0.0531,-0.1044,123.65,0.6422,0.5275,0.5522,-0.815429266142796,-0.813292214656897,0.821437980173663,"","prepilin-type cleavage/methylation domain-containing protein",0
"GMET_RS04835",172,0.0756,0.2698,123.37,0.7,0.4813,0.4255,0.00801435549129562,0.0326368555737394,-0.03289397721863,"","hypothetical protein",0
"GMET_RS04840",1029,0.0982,-0.2349,125.67,0.7239,0.4197,0.4893,-0.236220631481875,-0.209571995758546,0.217882638096213,"","type IV pilin biogenesis protein",0
"GMET_RS04845",112,0.0804,0.1366,127.49,0.6239,0.5596,0.4583,-0.951251223209705,-0.870199982169484,0.938976026695512,"","hypothetical protein",0
"GMET_RS04850",184,0.1196,-0.1957,132.02,0.5746,0.5359,0.4643,-0.929876814773314,-0.891241793813218,0.88595744723754,"","hypothetical protein",0
"GMET_RS04855",65,0.0615,-0.4415,133.24,0.6984,0.5079,0.5882,-0.232491989468385,-0.0140503217961004,0.109577556146278,"","XRE family transcriptional regulator",0
"GMET_RS04860",350,0.0657,-0.0823,128.43,0.8029,0.4529,0.4486,0.394564266496909,0.426516527806671,-0.405180647405911,"","pilus assembly protein PilM",0
"GMET_RS04865",189,0.037,-0.227,127.1,0.7594,0.4759,0.4694,-0.405881429925447,-0.389939587202825,0.432888648769816,"","fimbrial protein",0
"GMET_RS04870",197,0.0761,-0.3168,130.73,0.7194,0.5153,0.5,-0.70706479849125,-0.71932265871415,0.742867976138513,"","pilus assembly protein PilO",0
"GMET_RS04875",181,0.0442,-0.1713,122.08,0.678,0.3842,0.3333,-0.604933947687567,-0.500632601304015,0.577596130784508,"","type IV pilus assembly lipoprotein PilP",0
"GMET_RS04880",869,0.0437,-0.0377,123.85,0.6502,0.5094,0.4755,-0.801275725746743,-0.711430304496535,0.77869180970856,"","type IV pilus secretin PilQ",0
"GMET_RS04885",392,0.0638,-0.1857,126.55,0.8232,0.4222,0.3986,0.90585464468206,0.833562295119543,-0.873923547284093,"","chorismate synthase",0
"GMET_RS04890",178,0.0449,-0.1944,127.29,0.6857,0.4971,0.5217,-1.07829319758034,-0.993329563839354,1.08507560916939,"","shikimate kinase",0
"GMET_RS04895",359,0.0641,0.2499,123.78,0.7655,0.4802,0.4569,0.708597769683761,0.759188349766649,-0.731840143603294,"","3-dehydroquinate synthase",0
"GMET_RS04900",331,0.0665,-0.3764,127.81,0.6554,0.4985,0.5155,-0.439198520590825,-0.465388076953633,0.483053656662693,"","hypothetical protein",0
"GMET_RS04905",119,0.0504,0.1479,126.34,0.7719,0.4474,0.4865,-0.287184860205743,-0.122021560392809,0.214831387518449,"","hypothetical protein",0
"GMET_RS04910",149,0.0671,0.3631,124.85,0.6644,0.4564,0.3396,-0.47033126361241,-0.432757316267949,0.425397575967661,"","3-dehydroquinate dehydratase",0
"GMET_RS04915",356,0.0787,0.0067,126.23,0.7017,0.5114,0.4248,-0.428064465379067,-0.468369002928983,0.443876426482156,"","aminopeptidase P family protein",0
"GMET_RS04920",158,0.0506,0.0759,125.62,0.7947,0.5099,0.4717,0.200323874484676,0.283119437056077,-0.206329493979088,"","acetyl-CoA carboxylase biotin carboxyl carrier protein",0
"GMET_RS04925",445,0.0629,-0.0982,127.55,0.8199,0.418,0.4724,0.854899603285182,0.799835518990067,-0.798472186492164,"","acetyl-CoA carboxylase biotin carboxylase subunit",0
"GMET_RS04930",131,0.0687,-0.4359,127.33,0.7519,0.4651,0.3056,-0.0389942893119334,0.00901368057767849,-0.0179588809054163,"","glycine cleavage system protein H",0
"GMET_RS04935",277,0.1047,0.1188,128.03,0.7185,0.4926,0.4684,0.225102770317429,0.255367212167272,-0.250251570907891,"","DUF178 domain-containing protein",0
"GMET_RS04940",792,0.0896,0.0919,130.17,0.75,0.4738,0.4957,0.309677976358739,0.337384310015026,-0.334640514788467,"","GGDEF domain-containing protein",0
"GMET_RS04945",149,0.0738,-0.249,128.53,0.7755,0.2721,0.3585,0.0539304696453132,-0.108281953810657,0.0772171075426359,"","NUDIX hydrolase",0
"GMET_RS04950",97,0.0619,-0.1433,122.62,0.7579,0.3684,0.4839,-1.35245048610923,-1.63816283923887,1.55360180965382,"","hypothetical protein",0
"GMET_RS04955",471,0.0828,-0.0423,126.84,0.8326,0.487,0.4235,1.17559043051749,1.18590264813318,-1.22414803868941,"","phosphoglucomutase",0
"GMET_RS04960",285,0.0491,-0.1849,126.13,0.85,0.4607,0.3765,1.13559111775299,1.13201593823862,-1.20179999296544,"","Fe-S cluster assembly protein NifU",0
"GMET_RS04965",390,0.0615,-0.2069,128.24,0.8777,0.4122,0.5197,1.20476421158914,1.22534375916063,-1.21112305264606,"","cysteine desulfurase NifS",0
"GMET_RS04970",611,0.0802,-0.0895,127.46,0.8574,0.3742,0.4425,0.844817173598778,0.783073721672576,-0.795711268614176,"","3-octaprenyl-4-hydroxybenzoate carboxy-lyase",0
"GMET_RS04975",1141,0.0806,-0.0894,129.01,0.8281,0.3978,0.374,0.550734224853566,0.534576048443014,-0.548675144061239,"","helicase SNF2",0
"GMET_RS04980",746,0.1086,-0.1913,129.2,0.7767,0.4425,0.471,0.0242871145361081,0.0423511783937117,-0.0119293716951462,"","VacJ family lipoprotein",0
"GMET_RS04985",361,0.0803,-0.1853,127.98,0.7061,0.4957,0.4343,-0.0128842635636974,-0.00141044244369251,0.0250124549913307,"","aliphatic sulfonate ABC transporter substrate-binding protein",0
"GMET_RS04990",277,0.0686,-0.3155,130.56,0.7724,0.4888,0.5,-0.148543787092186,-0.168979366468677,0.237362357991848,"","ABC transporter ATP-binding protein",0
"GMET_RS04995",259,0.1081,0.7992,126.66,0.7654,0.4938,0.4938,0.220930180633125,0.21936904758177,-0.198213598460943,"","ABC transporter permease",0
"GMET_RS05000",343,0.102,-0.384,130.97,0.7368,0.4892,0.5104,0.174393121413355,0.240539666025484,-0.189875338427048,"","epoxyqueuosine reductase",0
"GMET_RS05005",236,0.0805,-0.1852,131.52,0.4454,0.4803,0.4545,-2.54153926347864,-2.34880291551723,2.44956116278257,"","haloacid dehalogenase",0
"GMET_RS05010",234,0.0684,-0.2829,131.36,0.3974,0.4803,0.38,-2.85621496888553,-2.83823022843017,2.77125144129448,"","zinc ribbon domain-containing protein",0
"GMET_RS05015",416,0.1226,-0.3637,135.35,0.6574,0.4559,0.4961,-0.998759394871801,-0.983955379516327,0.99608367542978,"","ISL3 family transposase ISGme6",0
"GMET_RS05020",279,0.0645,-0.1272,126.48,0.8066,0.4854,0.3571,0.538218191621957,0.572250381448834,-0.576947474994414,"","formate dehydrogenase accessory protein FdhE",0
"GMET_RS05025",603,0.0697,-0.3189,130.37,0.7187,0.5146,0.4545,0.185665012065502,0.237387580619734,-0.23480155535584,"","PAS domain S-box protein",0
"GMET_RS05030",335,0.0985,-0.2224,128.77,0.8262,0.3963,0.4762,0.460181986419579,0.35673627249284,-0.435707486023043,"","AmmeMemoRadiSam system radical SAM enzyme",0
"GMET_RS05035",129,0.0465,-0.686,131.2,0.75,0.5565,0.4412,0.104497818035052,-0.000321444901718338,0.0488770419867723,"","molecular chaperone DnaK",0
"GMET_RS05040",252,0.0675,-0.321,129.81,0.7551,0.4776,0.4595,0.197846351247865,0.250613023786536,-0.19823496387934,"","hypothetical protein",0
"GMET_RS05045",175,0.0857,-0.2406,127.85,0.8221,0.411,0.5577,0.637053787962529,0.72600509085938,-0.660625583676591,"","YbhB/YbcL family Raf kinase inhibitor-like protein",0
"GMET_RS05050",152,0.0855,-0.2789,130.86,0.5517,0.5241,0.5349,-2.22321077552734,-2.30103451346883,2.26579777198176,"","carboxymuconolactone decarboxylase family protein",0
"GMET_RS05055",95,0.1579,-0.0221,131.13,0.5934,0.4615,0.5143,-1.27346578029839,-1.19212435212036,1.16127383456781,"","antibiotic biosynthesis monooxygenase",0
"GMET_RS05060",179,0.067,-0.2022,130.87,0.6821,0.5087,0.5143,-1.06831811104344,-0.805168206224552,0.996952651999676,"","hemerythrin",0
"GMET_RS05065",122,0.0738,-0.3402,130.82,0.6207,0.5431,0.3448,-1.2170697990353,-1.17774132325016,1.19029578412172,"","sulfurtransferase",0
"GMET_RS05070",475,0.0611,-0.0958,125.02,0.721,0.4421,0.4444,-0.194655028101834,-0.207694011764184,0.238077974500715,"","PDZ domain-containing protein",0
"GMET_RS05075",417,0.06,-0.5376,130.44,0.5877,0.4889,0.4725,-1.46496030649204,-1.3666520018865,1.44147141336856,"","hypothetical protein",0
"GMET_RS05080",936,0.0823,-0.1346,127.02,0.8104,0.4289,0.3887,0.269437584520034,0.223007830037735,-0.246463596887181,"","aconitate hydratase AcnA",0
"GMET_RS05085",200,0.075,-0.2695,132.22,0.5885,0.4948,0.4889,-1.25220904925337,-1.19291594185233,1.2450445706304,"","hypothetical protein",0
"GMET_RS05090",97,0.0928,-0.0732,127.84,0.7957,0.3871,0.4815,0.533617187674199,0.504816700493794,-0.487066450789503,"","Rieske (2Fe-2S) protein",0
"GMET_RS05095",295,0.0508,0.058,121.72,0.7456,0.5157,0.321,-0.0370341421631325,-0.150332513031523,0.108316336799598,"","cytochrome c",0
"GMET_RS05100",1203,0.1131,-0.4399,131.06,0.8275,0.4501,0.3829,0.69164057710893,0.684351217887124,-0.707704430567042,"","nitrate reductase subunit alpha",0
"GMET_RS05105",494,0.0992,-0.4047,130.21,0.7606,0.4746,0.4384,0.239916242816431,0.286374232128573,-0.268504481142188,"","nitrate reductase subunit beta",0
"GMET_RS05110",228,0.1579,0.8952,130.8,0.6884,0.4977,0.4085,-0.246273200865633,-0.186648101227682,0.18655896511379,"","respiratory nitrate reductase subunit gamma",0
"GMET_RS05115",128,0.0312,-0.2742,128.03,0.7969,0.4766,0.3235,0.630619709389871,0.536524160260773,-0.55922891949862,"","hypothetical protein",0
"GMET_RS05120",134,0.0672,-0.397,126.28,0.6744,0.4961,0.3636,-0.663889155266473,-0.740149670369041,0.762168190243407,"","hypothetical protein",0
"GMET_RS05125",105,0.0762,-0.14,123.76,0.6893,0.4175,0.5517,-0.318044533120003,-0.30114312003977,0.342053188230384,"","hypothetical protein",0
"GMET_RS05130",223,0.0673,-0.1825,130.35,0.7534,0.411,0.5469,-0.154606050685879,-0.0633218854521061,0.106045568359278,"","DNA-binding response regulator",0
"GMET_RS05135",476,0.0609,0.1735,126.18,0.7032,0.4538,0.5285,-0.273115412489205,-0.299766997308486,0.295831840392467,"","two-component sensor histidine kinase",0
"GMET_RS05140",61,0.0328,-0.4705,133.65,0.6271,0.4576,0.375,-1.05762556435292,-1.0145008634709,1.03629306067515,"","hypothetical protein",0
"GMET_RS18130",148,0.0608,-0.3135,125.82,0.6111,0.5069,0.4412,-1.33699332418513,-1.25218209377578,1.26653731860371,"","Hsp20/alpha crystallin family protein",0
"GMET_RS05155",281,0.0996,0.1423,129.44,0.7263,0.4964,0.3977,-0.177933606963558,-0.211144748350896,0.172548395387019,"","MBL fold metallo-hydrolase",0
"GMET_RS05160",230,0.0435,-0.0465,124.65,0.6404,0.4254,0.3729,-1.71342025313257,-1.85356219304056,1.78417299193857,"","DUF1573 domain-containing protein",0
"GMET_RS05165",500,0.074,-0.0276,121.92,0.5838,0.5515,0.4494,-0.769802601170939,-0.617406829296997,0.725646948962103,"","DUF3426 domain-containing protein",0
"GMET_RS05170",55,0,0.2055,116.11,0.6545,0.4182,0.6316,-3.90261929969469,-4.50481716555348,4.23010601698157,"","4Fe-4S dicluster domain-containing protein",0
"GMET_RS05175",420,0.0762,-0.1333,129.3,0.7277,0.4579,0.5036,-0.0537090934452326,-0.0430238367684991,0.0706668813873634,"","acetate kinase",0
"GMET_RS05180",332,0.0482,0.1274,121.71,0.8148,0.3241,0.3802,-0.159113434692038,-0.257796836698289,0.227091760513118,"","phosphate acetyltransferase",0
"GMET_RS05185",162,0.0309,-0.1191,123.93,0.8581,0.3935,0.375,1.01858392326549,0.998206755616499,-0.970188415929532,"","molybdopterin adenylyltransferase",0
"GMET_RS05190",159,0.044,-0.0082,123.07,0.8627,0.4118,0.3902,1.56100897293003,1.50340995633154,-1.54280802104836,"","cyclic pyranopterin monophosphate synthase MoaC",0
"GMET_RS05195",404,0.0396,0.1423,124.2,0.8535,0.383,0.3259,0.637078409268142,0.587773988800349,-0.590411701319177,"","molybdopterin molybdenumtransferase MoeA",0
"GMET_RS05200",246,0.0447,-0.1207,125.67,0.8156,0.377,0.4143,0.727753782686048,0.733552444422452,-0.724251167886784,"","ABC transporter ATP-binding protein",0
"GMET_RS05205",227,0.0661,0.9211,122.41,0.8826,0.4225,0.4459,0.934796264274688,0.890313401370181,-0.916270364100312,"","ABC transporter permease",0
"GMET_RS05210",268,0.0896,-0.084,126.33,0.8423,0.3731,0.4563,0.197433735744629,0.123786282375115,-0.157976478550348,"","tungsten ABC transporter substrate-binding protein",0
"GMET_RS05215",413,0.1114,-0.4295,128.46,0.8579,0.3342,0.5034,0.423971649828917,0.419994625008841,-0.418045603135302,"","porin",0
"GMET_RS05220",279,0.0609,0.1892,124.73,0.8015,0.4118,0.4943,0.511580445482559,0.651730522388971,-0.584497457604051,"","HesA/MoeB/ThiF family protein",0
"GMET_RS05225",73,0.0959,0.0822,127.21,0.7778,0.4722,0.5417,0.348553889061818,0.331416010561636,-0.329825402106414,"","molybdenum cofactor biosynthesis protein MoaD",0
"GMET_RS05230",575,0.0626,-0.005,123.24,0.8873,0.3435,0.4714,0.684143899799162,0.61378179618572,-0.650824209043755,"","aldehyde ferredoxin oxidoreductase",0
"GMET_RS05235",386,0.0518,0.1899,122.21,0.9086,0.3145,0.4145,0.966580578244374,0.972442648863583,-0.969995299818494,"","alcohol dehydrogenase",0
"GMET_RS05240",73,0.0411,-0.6,131.31,0.7353,0.5,0.5294,-1.17460308269221,-1.24979176303994,1.25125930023524,"","ribbon-helix-helix protein, CopG family",0
"GMET_RS05245",68,0.1765,-0.1265,135.75,0.7538,0.4615,0.5217,-0.748130410217211,-0.558910459266257,0.68008387702992,"","hypothetical protein",0
"GMET_RS05250",565,0.0761,-0.4025,130.84,0.5281,0.5191,0.5263,-1.60167635549549,-1.62977821651289,1.64147542982615,"","DUF2326 domain-containing protein",0
"GMET_RS18250",88,0.0909,0.0011,130.47,0.5412,0.4941,0.45,-1.13268505824685,-1.19776562810125,1.10126506653042,"","hypothetical protein",0
"GMET_RS05255",315,0.1206,-0.3003,130.21,0.4557,0.5443,0.4348,-1.6268459539649,-1.44012508469266,1.44854658200464,"","hypothetical protein",0
"GMET_RS05260",160,0.1,-0.42,129.43,0.6429,0.487,0.4359,-0.486607337530023,-0.333765378212462,0.453426857238037,"","hypothetical protein",0
"GMET_RS05265",119,0.0504,0.0118,128.15,0.7034,0.4322,0.4,0.308349548409997,0.195692518275192,-0.277059983173312,"","hypothetical protein",0
"GMET_RS05270",94,0.117,-0.8351,134.13,0.5217,0.4565,0.36,-0.810452024120358,-0.686621454217898,0.676198634020112,"","hypothetical protein",0
"GMET_RS05275",381,0.0446,0.1415,123.57,0.8808,0.4146,0.4593,0.678153132807791,0.560535357018408,-0.645672526475053,"","alcohol dehydrogenase",0
"GMET_RS05280",551,0.0617,-0.2082,130.67,0.8547,0.4972,0.5096,1.02411089157273,1.07313720610201,-1.07201146498749,"","histidine kinase",0
