"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GPICK_RS02510",140,0.05,-0.64,131.35,0.6838,0.5441,0.3947,-0.375732308270466,0.599659492882279,0.220009897686413,"","hypothetical protein",0
"GPICK_RS02515",152,0.0592,-0.0414,125.62,0.7905,0.4595,0.2955,0.919498353373092,-0.54760476360213,0.248151194042905,"","hypothetical protein",0
"GPICK_RS02520",265,0.0943,-0.1932,129.94,0.7835,0.4646,0.4533,-0.220964996563411,0.306723277832163,-0.0535599798666102,"","PilZ domain-containing protein",0
"GPICK_RS02525",558,0.0914,-0.033,127.54,0.8245,0.4479,0.3938,-0.044347427511251,0.757605055956173,-0.61358663556374,"","hypothetical protein",0
"GPICK_RS02530",275,0.1018,-0.3611,132.16,0.7893,0.5134,0.3765,-0.0348707935400536,-0.45891067674905,0.292112528775906,"","glycosyltransferase family 2 protein",0
"GPICK_RS02535",263,0.0798,-0.3848,127.5,0.8984,0.418,0.5139,0.392079420505822,-0.715078358455941,0.539290099622265,"","flagellar basal body stator protein MotB",0
"GPICK_RS02540",245,0.0694,0.2963,124.17,0.9198,0.346,0.5165,0.991913544910966,0.408138364788107,-0.811924800019653,"","flagellar motor protein MotA",0
"GPICK_RS02545",89,0.0562,-0.4034,132.55,0.8966,0.3218,0.5806,0.910501276170547,0.548046307203704,-0.51996783753461,"","flagellar protein FlbD",0
"GPICK_RS02550",519,0.0771,-0.0568,127.32,0.8825,0.4283,0.4088,1.15224307294644,1.05198686335027,-1.0951349851547,"","glycosyltransferase family 9 protein",0
"GPICK_RS02555",492,0.0915,-0.2317,131.09,0.8884,0.4084,0.4481,0.830890308251026,0.960735171880524,-0.885370482179976,"","hypothetical protein",0
"GPICK_RS16505",1897,0.0801,-0.2358,128.93,0.8862,0.3762,0.4603,0.522657936196842,0.134411727594139,-0.197286759353078,"","hypothetical protein",0
"GPICK_RS16510",436,0.0665,-0.386,128.16,0.7371,0.4249,0.4348,-0.323253928095419,0.0716779953015045,0.276611950559984,"","hypothetical protein",0
"GPICK_RS16515",1017,0.1052,-0.2665,130.34,0.8765,0.357,0.4875,0.515906617684335,0.117945380235146,-0.0026910779849131,"","asparagine synthase (glutamine-hydrolyzing)",0
"GPICK_RS02580",391,0.1176,-0.5399,133.83,0.6505,0.4059,0.4488,-1.19412579491919,-0.497049369859343,0.672866087360567,"","hypothetical protein",0
"GPICK_RS02585",887,0.115,-0.1995,130.83,0.5676,0.4069,0.4819,-1.632694377677,-1.56902996807136,1.77218036511878,"","FkbM family methyltransferase",0
"GPICK_RS02590",123,0.0325,-0.3089,126.59,0.8347,0.6033,0.5172,0.512629904561567,0.440888285301899,-0.0269377654803278,"","hypothetical protein",0
"GPICK_RS02595",283,0.0883,0.0194,129.48,0.9265,0.2978,0.5319,-0.158325738952047,-0.371478449021443,0.35103720224783,"","HDOD domain-containing protein",0
"GPICK_RS02600",201,0.0746,-0.0134,127.76,0.8808,0.5026,0.44,0.879396353409885,0.127034123561961,-0.233953568662508,"","YihA family ribosome biogenesis GTP-binding protein",0
"GPICK_RS02605",172,0.064,0.2012,124.01,0.8462,0.432,0.339,0.33871092574378,0.0957929233614766,-0.155633305360761,"","bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase",0
"GPICK_RS02610",351,0.0399,0.2202,121.66,0.9035,0.3918,0.3828,0.68100816381585,0.945081872787024,-0.523705796271853,"","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase",0
"GPICK_RS02615",248,0.0847,0.8214,124.04,0.9,0.4417,0.3919,0.412254582070413,0.429844638360906,-0.496229630262829,"","adenosylcobinamide-GDP ribazoletransferase",0
"GPICK_RS02620",201,0.0697,-0.1706,128.27,0.9227,0.4639,0.4918,1.11779481927973,1.04160304521108,-1.15813106582766,"","alpha-ribazole phosphatase",0
"GPICK_RS02625",459,0.0741,0.0427,125.01,0.8697,0.4202,0.4305,0.31985287866427,0.915080858853678,-0.8844833984313,"","cobyrinate a,c-diamide synthase",0
"GPICK_RS02630",434,0.0645,-0.3141,127.45,0.9181,0.3614,0.3879,0.978856227123583,1.70992037308605,-1.30880062957126,"","5-hydroxybenzimidazole synthase BzaF",0
"GPICK_RS02635",365,0.0767,0.6342,122.3,0.8757,0.4624,0.3918,0.259708432241103,-0.173010803831166,-0.0608662681424172,"","energy-coupling factor ABC transporter permease",0
"GPICK_RS02640",249,0.1004,0.8341,125.16,0.9375,0.3958,0.3929,0.954601562692156,0.782901751852814,-0.441812366187086,"","cobalt ECF transporter T component CbiQ",0
"GPICK_RS02645",292,0.0548,-0.1353,129.8,0.9014,0.4401,0.4231,1.48411990572743,0.366552171661982,-0.567240711802894,"","cobalt transporter ATP-binding subunit",0
"GPICK_RS02650",126,0.0556,0.0024,127.89,0.8992,0.5042,0.3171,1.77013912194075,0.966300972646247,-0.980051486441307,"","sirohydrochlorin cobaltochelatase",0
"GPICK_RS02655",214,0.0561,0.2636,124.36,0.9275,0.43,0.411,1.32185070042361,0.72689468286354,-0.51157580106305,"","precorrin-8X methylmutase",0
"GPICK_RS02660",179,0.0782,-0.1855,130.8,0.9253,0.4368,0.3934,1.66669051281914,1.1286415245648,-1.03364959790117,"","pyridoxamine 5'-phosphate oxidase family protein",0
"GPICK_RS02665",368,0.0435,-0.0147,123.67,0.9053,0.4067,0.3305,1.05504442531216,1.43113393433944,-1.30100871792878,"","cobalt-precorrin-5B (C(1))-methyltransferase",0
"GPICK_RS02670",404,0.0767,0.0089,128.35,0.9291,0.4532,0.5188,1.44060686973922,1.07693807757816,-1.19643594501918,"","bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase",0
"GPICK_RS02675",236,0.089,0.0801,129.47,0.9304,0.4,0.494,0.892496990084869,0.894077632510795,-0.66367832452067,"","precorrin-2 C(20)-methyltransferase",0
"GPICK_RS02680",258,0.0504,0.1938,123.81,0.9012,0.4901,0.3382,1.17224662573072,1.32570928113964,-1.1510632359525,"","precorrin-4 C(11)-methyltransferase",0
"GPICK_RS02685",362,0.1077,-0.3381,131.06,0.5876,0.4915,0.4825,-1.62279272521817,-1.45008573580214,1.54351978012121,"","chromosome segregation protein SMC",0
"GPICK_RS02690",217,0.0876,-0.3691,132.43,0.4856,0.5144,0.4737,-2.65927861520771,-2.73317766685216,2.77148635250257,"","DUF4276 domain-containing protein",0
"GPICK_RS02695",350,0.0543,0.2597,123.23,0.8983,0.4273,0.4324,0.825000443733119,0.786869062569991,-0.729954166886716,"","cobalt-precorrin 5A hydrolase",0
"GPICK_RS02700",773,0.053,0.0633,124.65,0.9444,0.4437,0.411,1.1363869567116,0.714720398767364,-0.842583372475889,"","cobalamin biosynthesis protein CobQ",0
"GPICK_RS02705",316,0.0665,0.4544,123.14,0.9213,0.4459,0.3333,0.669219323326713,0.136270597715671,-0.0700151868033502,"","cobalamin biosynthesis protein CobD",0
"GPICK_RS02710",359,0.0696,0.0969,125.17,0.9268,0.5127,0.3333,1.04755234273167,0.603403137608309,-1.08960743010123,"","threonine-phosphate decarboxylase",0
"GPICK_RS02720",153,0.0915,-0.0595,128.37,0.9128,0.2953,0.4828,-0.0514276091754206,-0.256845283509966,0.283407780949903,"","DUF296 domain-containing protein",0
"GPICK_RS02725",140,0.0857,-0.2893,133.11,0.8696,0.5,0.475,1.05995915761753,1.02945885521293,-0.846557054087585,"","transcriptional repressor",0
"GPICK_RS02730",317,0.0757,-0.1574,126.09,0.8831,0.4968,0.3333,0.942367201965174,1.37162640309091,-1.14883906035117,"","zinc-binding protein",0
"GPICK_RS02735",249,0.0803,0.0185,127.26,0.935,0.4593,0.5143,1.09424167687423,0.748646878282418,-0.738818111587086,"","metal ABC transporter ATP-binding protein",0
"GPICK_RS02740",271,0.0923,1.3421,123.72,0.97,0.2959,0.55,0.754788552222728,0.705458229550772,-0.553885255464733,"","metal ABC transporter permease",0
"GPICK_RS02745",139,0.0504,-0.3914,125.41,0.8222,0.3852,0.4324,0.143465456281625,-0.104219303205173,-0.33688736085526,"","glycine zipper 2TM domain-containing protein",0
"GPICK_RS02750",138,0.0362,-0.3558,131.09,0.903,0.4254,0.5625,1.38589721397857,1.0535032037018,-1.21858031958945,"","nickel-responsive transcriptional regulator NikR",0
"GPICK_RS02755",161,0.0497,-0.0404,128.82,0.9051,0.3924,0.3265,0.863702009217514,0.0406506285872127,-0.227406155448339,"","2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase",0
"GPICK_RS02760",82,0.0854,-0.2122,131.79,0.8846,0.5897,0.6875,1.21352112120804,1.24084315150155,-1.78825981723011,"","transcriptional regulator",0
"GPICK_RS02765",213,0.0563,0.1437,126.48,0.9662,0.3333,0.5395,1.24537178058621,0.156580727089284,-0.264430494615203,"","fructose-6-phosphate aldolase",0
"GPICK_RS02770",199,0.1256,0.5161,128.43,0.8404,0.3351,0.4533,-0.459268732850754,-0.0682350534974317,0.124722719098712,"","DedA family protein",0
"GPICK_RS02775",547,0.0567,5e-04,126.1,0.9363,0.4401,0.4276,1.32303089840189,0.497410355477968,-0.597079357433543,"","inorganic pyrophosphatase",0
"GPICK_RS02780",604,0.0513,0.0237,125.29,0.9189,0.4628,0.4067,0.830476759320121,0.845086734917656,-0.762802928828544,"","bifunctional homocysteine S-methyltransferase/methylenetetrahydrofolate reductase",0
"GPICK_RS02785",134,0.1045,-0.3746,134.15,0.876,0.5271,0.4324,1.25337903513429,0.668943132466368,-0.745900677825569,"","hypothetical protein",0
"GPICK_RS02790",79,0.0633,-0.1241,123.24,0.7368,0.3947,0.4091,0.40707478387072,-0.021401098621969,-0.4043842179247,"","YtxH domain-containing protein",0
"GPICK_RS02795",95,0.0737,-0.0726,130.41,0.9239,0.4348,0.52,1.30264141697506,0.882793076450837,-0.692267572204257,"","stress responsive protein",0
"GPICK_RS02800",59,0.0678,-0.3254,128.17,0.7966,0.661,0.3,-0.291696062884596,1.02424352270967,-1.76458665308971,"","hypothetical protein",0
"GPICK_RS02805",215,0.0233,-0.12,120.04,0.8762,0.3762,0.3889,0.0415250679262402,0.57728183831318,-0.471725358075549,"","membrane protein",0
"GPICK_RS02810",85,0.0706,0.9788,121.22,0.8118,0.3647,0.4643,0.813836287307093,0.989063068343125,-0.883406513362726,"","hypothetical protein",0
"GPICK_RS02815",140,0.0143,0.6079,115.94,0.8633,0.3165,0.4186,-0.0340570611283677,-0.600077180708897,0.556954064373036,"","transporter",0
"GPICK_RS02820",249,0.0884,0.0446,126.37,0.8719,0.5124,0.4286,0.83939362036005,0.880180753590886,-0.696867194111996,"","molybdate ABC transporter substrate-binding protein",0
"GPICK_RS02825",226,0.0841,0.8704,123.39,0.9266,0.422,0.4189,0.483289431931904,0.000729703671138288,-0.239379838721247,"","molybdate ABC transporter permease subunit",0
"GPICK_RS02830",350,0.0657,-0.0374,126.75,0.9094,0.4444,0.4271,1.18929628759365,1.28393872174474,-1.2674847963569,"","molybdenum ABC transporter ATP-binding protein",0
"GPICK_RS02835",220,0.0773,0.5059,124.48,0.8868,0.4434,0.4921,0.287361362554604,0.560705041823366,-0.383867362593796,"","membrane protein",0
"GPICK_RS02840",634,0.1215,0.0667,129.39,0.9217,0.3393,0.4879,0.815830835859873,0.0281777622632001,0.129043859874829,"","sulfatase",0
"GPICK_RS02845",130,0.0769,-0.3869,134.83,0.8699,0.3984,0.5263,0.884102930717728,0.0783159238119494,0.153328443760797,"","hemerythrin",0
"GPICK_RS02850",197,0.0812,-0.1645,130.13,0.9124,0.2938,0.3421,1.04657478906389,1.09162889420617,-0.558899683336011,"","hypothetical protein",0
"GPICK_RS02855",97,0.1237,-0.467,133.07,0.8925,0.3656,0.5312,1.80746247731642,0.830680464408542,-1.34973947363071,"","hypothetical protein",0
"GPICK_RS02860",253,0.0553,0.0593,125.47,0.939,0.3862,0.4189,0.961106656534263,0.517628223092346,-0.672643951190496,"","2-hydroxyglutaryl-CoA dehydratase",0
"GPICK_RS02865",324,0.0988,-0.1809,132.71,0.914,0.4013,0.6337,0.668032641003078,0.394870695678553,-0.826015323273334,"","2-hydroxyglutaryl-CoA dehydratase",0
"GPICK_RS02870",112,0.1071,0.7723,127.85,0.945,0.3303,0.6829,0.45892101102883,-0.0246540187919808,-0.324970174604896,"","hypothetical protein",0
"GPICK_RS02875",269,0.0632,0.0762,125.22,0.8985,0.4023,0.3902,0.932343155134945,1.19800548781944,-1.05142338878857,"","glutamate racemase",0
"GPICK_RS02880",194,0.0619,0.0376,126.02,0.8958,0.4219,0.2759,0.547794409610423,1.16648910595083,-0.575425122634605,"","sporulation protein",0
"GPICK_RS02885",804,0.041,0.1603,123.1,0.9422,0.3972,0.3821,1.16049595631192,0.501420060613227,-0.483309434021351,"","5-methyltetrahydrofolate--homocysteine methyltransferase",0
"GPICK_RS02890",140,0.0571,-0.4136,124.75,0.8456,0.375,0.4444,0.307293669549492,0.6716781105984,-0.672328088747837,"","hypothetical protein",0
"GPICK_RS02895",276,0.058,-0.1424,125.58,0.917,0.4604,0.4133,0.808134349669756,0.555221020054186,-0.415462826319257,"","transketolase",0
"GPICK_RS02900",313,0.0575,0.1425,122.13,0.8918,0.3967,0.3697,0.746981383037629,1.11899649127796,-0.83481538362974,"","transketolase",0
"GPICK_RS02910",492,0.0569,0.0955,127.45,0.8396,0.4458,0.5181,0.219455300363646,0.249905018169942,-0.438454258218896,"","two-component sensor histidine kinase",0
"GPICK_RS02915",456,0.0724,-0.2467,131.54,0.8591,0.4455,0.5145,0.615269497508266,0.139460941137891,-0.210875393763705,"","sigma-54-dependent Fis family transcriptional regulator",0
"GPICK_RS02920",896,0.0614,0.3146,119.66,0.8413,0.4456,0.4331,0.299936049556576,0.575952785917072,-0.481677443681087,"","hypothetical protein",0
"GPICK_RS02925",279,0.0896,-0.4172,125.4,0.7881,0.4535,0.4674,-0.0880501762688981,-0.278192132556472,0.701131969010193,"","cytochrome c",0
"GPICK_RS02930",1044,0.0805,-0.3514,124.36,0.9007,0.3265,0.5668,0.351638766869902,0.470261198001884,-0.653275989053994,"","CxxxxCH/CxxCH domain-containing protein",0
"GPICK_RS16800",1838,0.08,-0.3567,121.15,0.8647,0.3135,0.4448,0.416373192620437,0.381119171843278,-0.429095100255195,"","CxxxxCH/CxxCH domain-containing protein",0
"GPICK_RS02940",459,0.0871,-0.1867,125.76,0.6417,0.5147,0.3942,-1.832554135591,-2.41615461898361,1.72268571725679,"","hypothetical protein",0
"GPICK_RS02945",119,0.084,-0.5042,127.15,0.7414,0.4914,0.3333,0.127602532469579,0.309095902657569,-0.425221367255904,"","hypothetical protein",0
"GPICK_RS02950",384,0.1224,-0.0242,129.54,0.8441,0.5242,0.4649,0.0246359911059958,-0.0458938293767432,0.00503021298297573,"","hypothetical protein",0
"GPICK_RS02955",273,0.1612,0.8421,128.81,0.8127,0.4183,0.5444,0.128016862442773,0.181797628498846,-0.176368030800983,"","cytochrome c biogenesis protein",0
"GPICK_RS02960",120,0.1417,-0.2825,129.29,0.7949,0.5641,0.4615,-1.04447291026222,-0.816800529561149,0.195800953976969,"","hypothetical protein",0
"GPICK_RS02965",444,0.0991,-0.1327,130.55,0.8741,0.4679,0.4326,0.91048090041769,1.12007320351385,-0.956186027195886,"","B12-binding domain-containing radical SAM protein",0
"GPICK_RS02970",486,0.0761,-0.2763,129.18,0.842,0.4784,0.4345,0.823073346928954,0.58124724953754,-0.821714503203104,"","acyl-protein synthetase",0
"GPICK_RS02975",828,0.07,-0.133,124.03,0.887,0.4547,0.4858,0.809334253297845,0.985577157955131,-0.916450730565654,"","hypothetical protein",0
"GPICK_RS02980",228,0.0746,-0.0044,122.53,0.7679,0.5446,0.3226,0.201956690739567,0.783687211364641,-0.586771368500034,"","hypothetical protein",0
"GPICK_RS02985",185,0.0595,-0.0751,126.26,0.7933,0.5531,0.4643,-0.0115226983692593,-0.918040592822279,0.404961458777854,"","hypothetical protein",0
"GPICK_RS02990",301,0.1196,0.4601,127.25,0.8407,0.5017,0.427,0.160012235277716,0.555250611430838,-0.99320373426643,"","ResB-like family cytochrome C biogenesis protein",0
"GPICK_RS02995",283,0.0636,0.3311,124.12,0.7899,0.4312,0.378,0.279420100939422,0.306296434166144,-0.520963593014861,"","hypothetical protein",0
"GPICK_RS03000",183,0.0437,-0.3355,130.37,0.8588,0.5424,0.3333,1.12543113407705,0.921641428548494,-0.652348637556582,"","hypothetical protein",0
"GPICK_RS03005",328,0.0732,-0.1534,125.4,0.8789,0.441,0.547,0.655798595866627,0.673916633024824,-0.986986076168003,"","hypothetical protein",0
"GPICK_RS03010",103,0.068,-0.0777,128.49,0.8182,0.404,0.3704,0.456433273331047,-0.20362746271431,0.197402131593063,"","GeoRSP system PqqD family peptide chaperone",0
"GPICK_RS03015",343,0.0612,-0.0554,124.69,0.9196,0.3661,0.4495,0.759902250539535,0.49390819383891,-0.619124447626681,"","GeoRSP system radical SAM/SPASM protein",0
"GPICK_RS03020",288,0.0625,0.0979,125.28,0.8065,0.448,0.3222,0.547367960773735,0.762549314326722,-1.03885975333694,"","GeoRSP system SPASM domain protein",0
"GPICK_RS03025",300,0.1,-0.1203,129.05,0.866,0.4467,0.4423,0.524062862177205,1.2082269585603,-1.17649984310016,"","ABC transporter substrate-binding protein",0
"GPICK_RS03030",179,0.0615,-0.1983,125.96,0.88,0.52,0.4419,0.893484416576425,-0.220228747987847,-0.688346326151937,"","hypothetical protein",0
"GPICK_RS03035",350,0.1086,0.8089,121.43,0.8209,0.4627,0.3566,0.30054785236791,0.566011172490062,-0.300732272099078,"","YedE-related selenium metabolism membrane protein",0
"GPICK_RS03040",858,0.0769,-0.3279,121.75,0.8216,0.3162,0.4826,-0.0289096737087451,-0.0490609473947583,0.00075328345758695,"","CxxxxCH/CxxCH domain-containing protein",0
"GPICK_RS03045",2867,0.0869,-0.2928,122.44,0.822,0.3556,0.4671,0.0986287442995931,0.198749438725637,-0.233643376951988,"","CxxxxCH/CxxCH domain-containing protein",0
"GPICK_RS03050",343,0.0525,-0.042,125.03,0.7568,0.4802,0.4825,-1.01203121773691,0.240061651630593,0.17034096965533,"","ankyrin repeat domain-containing protein",0
"GPICK_RS03055",849,0.1095,0.3443,126.93,0.7993,0.4877,0.453,-0.277194690892774,0.0750961307091726,-0.0864646771777358,"","spermine synthase",0
"GPICK_RS03060",551,0.1343,0.4387,128.4,0.7894,0.5465,0.4188,0.154282471754251,-0.280352007956302,0.166656084177609,"","hypothetical protein",0
"GPICK_RS03065",405,0.0889,0.1765,125.93,0.7985,0.4592,0.4328,-0.336359532173013,-0.283730606262888,0.100598464739579,"","glycosyltransferase family 9 protein",0
"GPICK_RS03070",349,0.0917,-0.2883,130.55,0.7851,0.5104,0.3814,0.168951948253539,-0.55165492350465,0.443337823648077,"","radical SAM protein",0
"GPICK_RS03075",376,0.0665,-0.3051,129.04,0.7989,0.4821,0.4343,-0.535023155701951,-0.445421829744753,0.477718013567365,"","radical SAM protein",0
"GPICK_RS03080",612,0.1242,0.2247,129.17,0.7759,0.5127,0.3385,0.162123258010988,0.573955991230453,-0.49175270503606,"","hypothetical protein",0
"GPICK_RS03085",225,0.08,-0.1187,129.48,0.7045,0.5364,0.5273,-1.74387951763515,-1.96776831012828,1.37125306837932,"","glycosyltransferase family 2 protein",0
"GPICK_RS03090",262,0.1069,-0.4195,126.08,0.6627,0.5317,0.427,-0.321902943542244,-0.261904768526402,0.253484253847232,"","carboxypeptidase regulatory-like domain-containing protein",0
"GPICK_RS03100",274,0.1788,0.7507,131.54,0.9091,0.415,0.5773,0.291275142577781,0.0856568847828491,-0.393884537835105,"","cytochrome c biogenesis protein ResC",0
"GPICK_RS03105",416,0.0938,-0.2839,129.59,0.895,0.4375,0.458,0.963181137461968,0.665636660612909,-0.751265846171498,"","hypothetical protein",0
"GPICK_RS03110",159,0.0881,-0.3805,130.83,0.7697,0.5066,0.4634,0.00611623299600523,0.459980946722474,-0.373012035719352,"","hypothetical protein",0
"GPICK_RS03115",115,0.1478,0.4522,130.17,0.7925,0.3302,0.5306,-0.104547684739049,0.560008825686569,-0.442980319423432,"","hypothetical protein",0
"GPICK_RS03120",501,0.0958,-0.201,131.3,0.8529,0.4223,0.4575,0.517285801875128,1.05326223577674,-0.683099135028823,"","magnesium-protoporphyrin IX monomethyl ester cyclase",0
"GPICK_RS03125",671,0.0522,-0.0715,121.8,0.8483,0.3763,0.4796,0.161143891113512,0.047350363572346,0.308635246017153,"","PKD domain-containing protein",0
"GPICK_RS03130",360,0.0667,-0.1731,120.12,0.8276,0.3736,0.4032,-0.213746843251711,-0.708181805713666,0.590353634984573,"","cytochrome c",0
"GPICK_RS03135",884,0.0509,0.3222,118.08,0.8496,0.3984,0.391,0.159996316438529,0.475903832007555,-0.188166558805275,"","hypothetical protein",0
"GPICK_RS03140",1020,0.0569,-0.2292,120.29,0.8862,0.3144,0.389,0.5029818395424,0.454829745972713,-0.654096286611562,"","CxxxxCH/CxxCH domain-containing protein",0
"GPICK_RS03145",901,0.0622,-0.2526,120.61,0.9096,0.304,0.4057,0.544293621725869,0.713063570028147,-0.520936193418884,"","CxxxxCH/CxxCH domain-containing protein",0
"GPICK_RS16805",1850,0.067,-0.2389,119.19,0.9092,0.2953,0.409,0.606942116926846,1.05627627174572,-0.951043631474271,"","CxxxxCH/CxxCH domain-containing protein",0
"GPICK_RS16530",431,0.1137,0.1218,128.44,0.8297,0.5012,0.4472,0.43528754304845,0.357727110692356,-0.340773010387242,"","hypothetical protein",0
"GPICK_RS03160",274,0.1971,0.6828,133.4,0.9283,0.3825,0.6289,0.792389720418961,0.135637970201285,-0.207870290422875,"","cytochrome c biogenesis protein ResC",0
"GPICK_RS03165",182,0.0659,-0.6593,129.82,0.8621,0.5805,0.4762,1.27266758661931,2.9762378341754,-3.11688394414917,"","hypothetical protein",0
"GPICK_RS03170",250,0.1,-0.0924,130.09,0.893,0.4444,0.378,1.26573945050587,0.53023316773674,-0.788644236038358,"","hypothetical protein",0
"GPICK_RS03175",433,0.1293,0.5439,129.14,0.8346,0.4593,0.4878,0.34462460267148,0.377014331656851,-0.270952058424007,"","phospholipid carrier-dependent glycosyltransferase",0
"GPICK_RS16535",349,0.0831,-0.1332,130.31,0.9059,0.4382,0.3143,1.01086237928213,0.967365455562845,-1.06961826040468,"","radical SAM protein",0
"GPICK_RS03185",499,0.1082,-0.1635,131.25,0.8605,0.4482,0.4464,0.576789233686543,0.407864233460506,-0.319222166166088,"","FAD-dependent oxidoreductase",0
"GPICK_RS03190",361,0.072,0.0565,125.31,0.9072,0.3536,0.4586,0.463198279479313,0.179447246113657,-0.0919083380281924,"","3-isopropylmalate dehydrogenase",0
"GPICK_RS03195",365,0.0575,-0.0236,126.34,0.9067,0.3878,0.425,1.15970878870449,0.685873637165984,-0.579753782481283,"","aspartate-semialdehyde dehydrogenase",0
"GPICK_RS03200",338,0.0592,-0.0814,125.84,0.8746,0.4709,0.4505,0.550390161876102,0.754599954380048,-0.554589034683812,"","aspartate-semialdehyde dehydrogenase",0
"GPICK_RS03205",243,0.07,-0.1634,126.61,0.7725,0.5064,0.4,0.104429146938344,-0.0639271975949985,-0.018299489328981,"","tRNA pseudouridine(38-40) synthase TruA",0
"GPICK_RS03210",142,0.0563,-0.4211,128.29,0.8478,0.4493,0.4186,-0.137548171813796,0.311923027454322,-0.433065616170219,"","50S ribosomal protein L13",1
"GPICK_RS03215",129,0.0853,-0.5209,127.34,0.8661,0.4724,0.5102,0.501653901919978,-0.74143202437529,0.2734581796028,"","30S ribosomal protein S9",1
"GPICK_RS03220",345,0.0754,0.0893,126.36,0.7663,0.5266,0.375,0.049201108097543,-0.0151599862545403,0.0144967245714564,"","N-acetyl-gamma-glutamyl-phosphate reductase",0
"GPICK_RS03225",603,0.0829,-0.3247,130.11,0.6954,0.5611,0.3354,-0.243057459669811,0.0715379994964712,-0.127389887304796,"","YgiQ family radical SAM protein",0
"GPICK_RS03250",395,0.0582,-0.1909,127.27,0.7818,0.3948,0.5603,-0.660100440470359,-1.87692799692634,1.60193116691841,"","elongation factor Tu",1
"GPICK_RS03255",48,0.0833,-1.3583,139.2,0.6667,0.4583,0.6,-0.492631481017587,1.15071279992124,-0.711196287790796,"","50S ribosomal protein L33",0
"GPICK_RS03265",60,0.1,0.865,129.08,0.5965,0.5614,0.3684,-1.87570196428209,-1.43772127516631,1.66567448076904,"","preprotein translocase subunit SecE",0
"GPICK_RS03270",174,0.092,-0.404,132.15,0.6228,0.5928,0.4651,-1.55088862365994,-0.60093404045132,0.717753190697676,"","transcription termination/antitermination protein NusG",0
"GPICK_RS03275",140,0.0429,-0.1114,124.51,0.7015,0.5299,0.6667,-0.839436290252149,-1.01046416502536,1.29337584962309,"","50S ribosomal protein L11",1
"GPICK_RS03280",233,0.0515,-0.0876,124.68,0.6432,0.5419,0.4167,-1.08028321252145,-1.61844269407707,1.33934274868557,"","50S ribosomal protein L1",1
"GPICK_RS03285",173,0.0578,-0.0382,124.04,0.657,0.5291,0.451,-0.666389273656357,-0.873541947569299,0.356878020861447,"","50S ribosomal protein L10",1
"GPICK_RS03290",126,0.0238,0.1659,121.03,0.584,0.488,0.6,-4.31156005652238,-2.57188192955463,3.07416568900122,"","50S ribosomal protein L7/L12",1
"GPICK_RS03295",1369,0.0636,-0.2757,129.25,0.7002,0.4974,0.5063,-0.491266739943877,-0.652663160966357,0.60000674857593,"","DNA-directed RNA polymerase subunit beta",0
"GPICK_RS03300",1387,0.0555,-0.3205,129.35,0.6946,0.5196,0.5183,-0.325513305086341,-0.248639429952772,0.297311326460459,"","DNA-directed RNA polymerase subunit beta'",0
"GPICK_RS03305",122,0.0328,-0.6738,128.87,0.5328,0.8197,0.6047,-2.68698706296366,-4.24748290520661,3.11219697206553,"","30S ribosomal protein S12",1
"GPICK_RS03310",155,0.0581,-0.6123,132.04,0.5369,0.7785,0.5,-1.72177539926781,0.433456123802032,-0.328149299323163,"","30S ribosomal protein S7",1
"GPICK_RS03315",691,0.068,-0.187,128.13,0.4955,0.6782,0.5138,-1.86247259664831,-1.31982408342508,1.26920433897772,"","elongation factor G",1
"GPICK_RS03320",395,0.0582,-0.1909,127.27,0.7792,0.3922,0.5603,-0.66203956328633,-1.8769663751344,1.60700320170336,"","elongation factor Tu",1
"GPICK_RS03325",101,0.0297,-0.302,130.35,0.46,0.59,0.5714,-1.55036762294787,-1.09111715113753,1.2351462811946,"","30S ribosomal protein S10",1
"GPICK_RS03330",209,0.0718,-0.2679,126,0.4559,0.652,0.5625,-1.27111662675071,0.278689981855944,0.342966919418282,"","50S ribosomal protein L3",1
"GPICK_RS03335",206,0.0583,-0.1403,127.26,0.4384,0.6355,0.6522,-2.46327501834727,-0.797585466512803,0.579936650540733,"","50S ribosomal protein L4",1
"GPICK_RS03340",93,0.0753,-0.3978,132.36,0.4022,0.4783,0.5,-4.00392068008726,-3.38501745057646,2.57457605829775,"","50S ribosomal protein L23",0
"GPICK_RS16810",273,0.0513,-0.5564,127.07,0.4682,0.6292,0.5495,-1.46411231619734,-1.36092847884545,1.53091933418075,"","50S ribosomal protein L2",1
"GPICK_RS03350",92,0.087,-0.4413,128.72,0.4667,0.6556,0.5,-2.44327995876018,-2.04262269428937,2.13319443314541,"","30S ribosomal protein S19",1
"GPICK_RS03355",109,0.0459,-0.2101,127.51,0.5093,0.5648,0.4444,-0.600805739051644,0.231027022647278,-0.408130012305846,"","50S ribosomal protein L22",0
"GPICK_RS03360",210,0.081,-0.3429,130.95,0.4341,0.6146,0.5714,-1.75539186209707,-1.02924704857386,1.1304528866816,"","30S ribosomal protein S3",1
