"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GsYM18_RS02920",175,0.1314,0.0274,132.05,0.7636,0.3515,0.541,0.553657184826926,-0.48963882362182,0.127332825532987,"","menaquinol oxidoreductase",0
"GsYM18_RS02925",282,0.0461,-0.1387,128.21,0.7737,0.4051,0.4375,-0.584373936270515,1.28057762770866,-0.721390954121168,"","HAMP domain-containing protein",0
"GsYM18_RS02930",328,0.061,-0.3622,126.43,0.7911,0.3544,0.4434,-0.242273639099315,0.0434657816347855,-0.262311983169022,"","cytochrome C",0
"GsYM18_RS02935",217,0.1659,0.494,133.69,0.7882,0.33,0.6322,-1.07865949592224,0.916421004778532,-1.01783247639969,"","cytochrome b",0
"GsYM18_RS02940",348,0.0661,-0.3026,127.49,0.7284,0.3403,0.5421,-1.06964120466605,0.859763000859049,-1.26496078358124,"","cytochrome C",0
"GsYM18_RS02945",76,0.0789,0.6184,124.17,0.6857,0.3,0.4211,-1.31263012999205,1.30879029334027,-1.42807980443958,"","hypothetical protein",0
"GsYM18_RS02950",129,0.062,-0.0891,129.26,0.7222,0.4444,0.5429,-1.74255240573663,1.30545938528771,-1.75527213697459,"","response regulator",0
"GsYM18_RS02955",79,0.0759,0.8101,120.01,0.6486,0.4459,0.6111,-0.967683155565928,0.100111223580041,-0.323937987239908,"","hypothetical protein",0
"GsYM18_RS02960",469,0.0554,-0.1661,129.65,0.7283,0.4783,0.4452,0.305132552040456,-0.0297743380456423,0.118780313489286,"","sigma-54-dependent Fis family transcriptional regulator",0
"GsYM18_RS02965",535,0.0598,-0.0624,128.85,0.7576,0.4046,0.487,-1.08507058043575,0.962687069572703,-0.829688148315637,"","HAMP domain-containing protein",0
"GsYM18_RS02970",1180,0.0966,-0.214,129.5,0.7509,0.4655,0.4488,0.440861259941381,-0.351440979679533,0.311040891319014,"","alpha-amylase",0
"GsYM18_RS02975",253,0.1344,-0.5249,134.5,0.7008,0.4508,0.4286,-0.827853719339233,0.202168320829579,-0.661046408809332,"","zinc-dependent peptidase",0
"GsYM18_RS02980",317,0.0757,-0.2098,128.44,0.7065,0.4419,0.4574,-0.103366896738907,0.0685148719460422,-0.202612369103884,"","hypothetical protein",0
"GsYM18_RS02990",435,0.0483,-0.1064,126.29,0.8206,0.3708,0.4768,0.108313789664339,0.08474330520153,-0.0533650378685842,"thiC","phosphomethylpyrimidine synthase ThiC",0
"GsYM18_RS02995",489,0.0389,0.0796,123.59,0.8261,0.3727,0.3869,0.781899430149223,-0.40841749262184,0.553033493216912,"thiD","bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase",0
"GsYM18_RS03000",381,0.0787,0.0163,127.24,0.8135,0.3946,0.3826,0.217879622067671,0.0116653824285573,-0.0745180319578061,"alr","alanine racemase",0
"GsYM18_RS03005",344,0.0436,0.4267,119.72,0.8253,0.494,0.2525,0.203598826353746,-0.83631690299591,0.671613210125381,"selD","selenide, water dikinase SelD",0
"GsYM18_RS03010",425,0.0518,0.2501,122.62,0.7188,0.4976,0.4255,0.494054530331346,-0.557342187177767,0.768400681028637,"","DUF4445 domain-containing protein",0
"GsYM18_RS03015",520,0.0654,-0.0892,125.35,0.8648,0.4036,0.381,0.605857004140998,-0.0388307535211769,0.18463511900802,"purH","bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase PurH",0
"GsYM18_RS03020",422,0.0664,0.1348,123.59,0.7764,0.4496,0.3636,0.817289900640281,-0.554529382212982,0.699722336744988,"purD","phosphoribosylamine--glycine ligase",0
"GsYM18_RS03025",168,0.0298,0.3845,119.37,0.7215,0.5127,0.36,-1.99296965797179,0.564595378112574,-1.12614682847509,"purE","5-(carboxyamino)imidazole ribonucleotide mutase",0
"GsYM18_RS03030",90,0.0444,-0.5356,124.66,0.8068,0.4545,0.3571,-0.714413122905872,1.30015416437188,-0.961699538538698,"","cytochrome c",0
"GsYM18_RS03035",453,0.1236,0.1667,129.36,0.7477,0.4564,0.5217,0.51829787301593,-0.347419281591848,0.524193833446255,"","cytochrome c biogenesis protein ResB",0
"GsYM18_RS03040",283,0.1661,0.7074,128.32,0.7643,0.4106,0.5089,0.702927095445779,-0.612449526295481,0.634604261197127,"ccsB","c-type cytochrome biogenesis protein CcsB",0
"GsYM18_RS03045",361,0.0609,-0.3986,126.84,0.6376,0.4944,0.3478,1.47981377403066,-2.55996083535328,2.20985903544401,"","cytochrome C",0
"GsYM18_RS03050",329,0.0729,-0.2632,127.86,0.6719,0.5237,0.47,1.36815380575684,-2.65141099789818,2.51525498286355,"","cytochrome C",0
"GsYM18_RS03055",360,0.0944,-0.185,128.27,0.6848,0.5158,0.4309,-0.268095835912944,-0.015596953757751,0.267760413919837,"","6-bladed beta-propeller",0
"GsYM18_RS03060",229,0.0437,-0.0943,120.85,0.7892,0.3946,0.4789,0.234414550935541,-0.249991839575047,0.234316720871078,"","cytochrome C",0
"GsYM18_RS03065",746,0.1206,-0.3788,129.98,0.7339,0.4815,0.4904,-0.182529966481834,-0.0206890678743129,-0.133650935136661,"","hypothetical protein",0
"GsYM18_RS03070",332,0.0843,0.0518,126.23,0.7407,0.5216,0.4273,0.570064602092122,-0.714554558008688,0.841275802990751,"","glycosyltransferase",0
"GsYM18_RS03075",498,0.1225,0.4526,129.52,0.8004,0.5063,0.4037,0.234273966866222,-0.289977712506944,0.258649589233552,"","hypothetical protein",0
"GsYM18_RS03080",315,0.0889,0.0235,129.54,0.8125,0.477,0.4571,0.723274605308884,-0.207266929332313,0.531387327008553,"","glycosyltransferase",0
"GsYM18_RS03085",382,0.0864,-0.0759,129.12,0.8137,0.4877,0.3386,-0.941063621654189,0.651339313090059,-0.872547965762361,"","glycosyltransferase family 1 protein",0
"GsYM18_RS03090",211,0.0806,-0.164,130.55,0.7857,0.4905,0.4265,-0.369118590080654,-0.00209672823438876,-0.0424184956452929,"","winged helix-turn-helix transcriptional regulator",0
"GsYM18_RS03095",348,0.1063,-0.4733,131.43,0.7982,0.4599,0.438,0.678047459509362,-0.526104107681728,0.666788654639646,"gmd","GDP-mannose 4,6-dehydratase",0
"GsYM18_RS03100",313,0.0958,-0.0687,127.92,0.8131,0.4492,0.4602,0.226621487870987,0.0733175115080795,-0.0244140888870238,"","GDP-L-fucose synthase",0
"GsYM18_RS03105",280,0.0929,-0.1068,131.17,0.7566,0.4419,0.4375,-1.18447029907271,0.542868166085641,-0.642646613797609,"","class I SAM-dependent methyltransferase",0
"GsYM18_RS03110",465,0.1247,0.8705,126.56,0.7311,0.5356,0.527,0.251650225716212,-0.548792348175437,0.301017802474613,"","polysaccharide biosynthesis protein",0
"GsYM18_RS03115",239,0.1213,-0.0494,129.83,0.7456,0.4737,0.3889,-0.862754488357657,1.17831930491675,-1.18766297957515,"","class I SAM-dependent methyltransferase",0
"GsYM18_RS03120",320,0.0906,-0.1006,130.03,0.734,0.5064,0.3469,-0.635473326156897,0.198587304381949,-0.391846457373395,"","glycosyltransferase family 2 protein",0
"GsYM18_RS03125",266,0.094,-0.2105,129.74,0.7186,0.4867,0.4697,-1.37682964316176,0.124710539533026,-0.456554270052809,"","class I SAM-dependent methyltransferase",0
"GsYM18_RS03130",286,0.0979,-0.2535,131.87,0.7942,0.4368,0.4222,-0.675643468579885,0.576486164518481,-0.821000154238361,"","glycosyltransferase family 2 protein",0
"GsYM18_RS03135",397,0.0806,-0.1262,128.53,0.7958,0.4974,0.3582,-0.0830883237022099,-0.592724328709021,0.420263023786567,"","glycosyltransferase",0
"GsYM18_RS03140",810,0.1321,0.2535,129.6,0.7963,0.4517,0.4221,-0.309414883808843,0.164296126393581,-0.0182529461675882,"","hypothetical protein",0
"GsYM18_RS03145",257,0.07,-0.221,128.4,0.6917,0.4427,0.4079,0.727050468503525,-1.93494546569664,1.63645608489942,"","methyltransferase domain-containing protein",0
"GsYM18_RS03150",158,0.0633,-0.4975,131.02,0.7616,0.457,0.2766,1.22194485114959,-0.336061611590405,0.42282209032352,"","DUF721 domain-containing protein",0
"GsYM18_RS03155",84,0.1667,0.5452,131.08,0.6914,0.3827,0.4318,0.262374966582004,0.14083557583851,-0.0744120492479478,"","hypothetical protein",0
"GsYM18_RS03160",83,0.0361,-0.0651,127.71,0.679,0.4568,0.3704,-1.0962999492208,1.35053726146754,-0.67825574798939,"","DUF3343 domain-containing protein",0
"GsYM18_RS03165",451,0.0377,-0.1667,127.91,0.7488,0.5622,0.431,0.57724610688936,-0.763438605839488,0.752254469526413,"","signal recognition particle protein",0
"GsYM18_RS03170",87,0.092,-0.4632,130.12,0.7059,0.4706,0.5294,0.682171443162784,-0.0564158002152739,0.407021332605737,"","30S ribosomal protein S16",1
"GsYM18_RS03175",75,0,-0.3467,128.54,0.6849,0.6027,0.5294,0.743010942989216,-0.532239198281647,0.834170641192834,"","KH domain-containing protein",0
"GsYM18_RS03180",171,0.0643,0.1304,127.56,0.6548,0.5357,0.3333,0.103685907435503,-0.513546889444931,0.524553867865109,"rimM","16S rRNA processing protein RimM",0
"GsYM18_RS03185",244,0.0697,-0.1832,129.62,0.6709,0.4557,0.4412,-0.238128531857566,-0.417322126706158,0.171152867256635,"trmD","tRNA (guanosine(37)-N1)-methyltransferase TrmD",0
"GsYM18_RS03190",193,0.0933,-0.243,129.74,0.6791,0.5615,0.3667,-0.195705537492237,0.49938786226888,-0.429204956088668,"","RNA methyltransferase",0
"GsYM18_RS03195",117,0.0598,-0.4564,131.98,0.75,0.4569,0.4792,-1.33440771542507,1.06542959354981,-1.35013300103994,"","50S ribosomal protein L19",1
"GsYM18_RS03200",216,0.0602,-0.0051,124.37,0.7075,0.4575,0.4321,-0.0108198293570694,0.349519386690638,-0.158489514505319,"","ribonuclease HII",0
"GsYM18_RS03205",127,0.0787,-0.1031,129.48,0.728,0.4,0.551,0.044006166683045,0.339558680022088,-0.370294269758187,"","YraN family protein",0
"GsYM18_RS03210",282,0.0922,-0.0613,130.36,0.6531,0.5277,0.3956,0.740161860663872,-0.651783969388968,0.945121957654211,"","carbon-nitrogen hydrolase",0
"GsYM18_RS03215",272,0.0772,-0.1279,129.48,0.7104,0.4402,0.3936,-0.381390595755834,0.287158939503559,-0.188414519293832,"","NAD+ synthase",0
"GsYM18_RS03220",285,0.0737,-0.0449,128.13,0.6113,0.5406,0.5412,-0.638083803578505,0.568989992653182,-0.475923896256757,"rsmI","16S rRNA (cytidine(1402)-2'-O)-methyltransferase",0
"GsYM18_RS03250",247,0.0607,0.0259,125.26,0.5934,0.4274,0.3226,0.134521753088492,-0.161585147083775,-0.0287608386108464,"moeB","molybdopterin-synthase adenylyltransferase MoeB",0
"GsYM18_RS03255",283,0.0813,-0.2435,132.44,0.6058,0.427,0.5185,0.232341942189724,-0.0312689917790844,0.0670266405382274,"rpoH","RNA polymerase sigma factor RpoH",0
"GsYM18_RS03260",356,0.1011,-0.0379,127.17,0.6433,0.4942,0.3358,0.256109602791485,-0.192320895514721,0.285968063729888,"","branched-chain amino acid aminotransferase",0
"GsYM18_RS03265",53,0.0755,-0.6642,134.11,0.7308,0.5,0.2632,0.533583841123813,-0.175723337379259,0.620750738403992,"","hypothetical protein",0
"GsYM18_RS03270",864,0.0475,-0.348,129.48,0.7541,0.513,0.49,-0.108913798481471,0.00878880623626236,0.167744520486727,"clpB","ATP-dependent chaperone ClpB",0
"GsYM18_RS03275",274,0.0584,0.0898,123.73,0.637,0.5259,0.3415,1.63139919498301,-0.892664320380496,1.19205866188898,"","polysaccharide deacetylase",0
"GsYM18_RS03280",278,0.0576,0.2155,125.26,0.7388,0.5075,0.3441,1.15002617108733,-0.805215635446605,0.962604120966133,"","4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase",0
"GsYM18_RS03290",313,0.0415,0.0061,125.65,0.7484,0.4575,0.4118,0.293054032530396,-0.613710318782329,0.581487073532666,"","ribose-phosphate pyrophosphokinase",0
"GsYM18_RS03295",193,0.0155,0.1627,122.36,0.7302,0.4656,0.459,-0.599077635750428,0.327233858473825,-0.302169638667562,"","50S ribosomal protein L25",0
"GsYM18_RS03300",192,0.0677,0.0161,126.02,0.6882,0.4839,0.431,0.683950592788258,-0.271373915396321,0.294438938355251,"","aminoacyl-tRNA hydrolase",0
"GsYM18_RS03305",363,0.0634,-0.0895,127.26,0.7731,0.4762,0.4587,-0.594353710866781,0.645633588316523,-0.473962793860139,"ychF","redox-regulated ATPase YchF",0
"GsYM18_RS03310",116,0.0776,-0.3026,130.39,0.6842,0.5088,0.5,-1.357405839263,0.813507055020887,-1.15851817702718,"rpsF","30S ribosomal protein S6",1
"GsYM18_RS03315",102,0.0392,-0.9961,134.95,0.7549,0.3824,0.4167,-1.34202526955469,1.14918110898113,-1.91521785598984,"rpsR","30S ribosomal protein S18",1
"GsYM18_RS03320",313,0.1022,0.8665,124.44,0.6875,0.4934,0.3895,0.250185629251091,-0.638966815121662,0.369208806054944,"","DUF2232 domain-containing protein",0
"GsYM18_RS03325",147,0.0408,-0.1333,128.25,0.7534,0.4658,0.3673,-1.00798888311488,0.610755689510362,-0.785786353141398,"","50S ribosomal protein L9",1
"GsYM18_RS03330",283,0.0318,-0.5159,126.24,0.8123,0.3935,0.4286,-0.966312879838598,1.79787487116447,-1.3560328521552,"","cytochrome C",0
"GsYM18_RS03335",295,0.0542,-0.1234,126.41,0.7414,0.3448,0.4059,-0.14695635765795,0.456269334179172,-0.623703052389073,"","RluA family pseudouridine synthase",0
"GsYM18_RS03340",235,0.0723,-0.4647,133.11,0.7533,0.3568,0.4412,-0.0247767774563716,0.465760065280586,-0.332664399260774,"","cytidylate kinase-like family protein",0
"GsYM18_RS03345",246,0.0854,-0.2634,131.51,0.7635,0.5394,0.4915,0.0879193846431507,-0.184673332213909,0.287664795820097,"","DUF3108 domain-containing protein",0
"GsYM18_RS03350",549,0.0874,0.0164,126.28,0.8752,0.3251,0.4764,-0.608643865495719,0.72671872942812,-0.753946054444574,"","hydroxylamine reductase",0
"GsYM18_RS03355",112,0.0179,0.3009,121.63,0.6881,0.4862,0.125,0.834043560544727,-0.255937628354491,0.691187449420599,"","hypothetical protein",0
"GsYM18_RS03360",126,0.0476,0.2524,123.21,0.8333,0.475,0.5111,0.673016951146526,-0.545810218843527,0.644241692078524,"","hypothetical protein",0
"GsYM18_RS03365",386,0.0648,0.4145,123.57,0.8693,0.4933,0.3952,0.98247854298713,-0.622201813756226,0.63919380546228,"","ABC transporter permease",0
"GsYM18_RS03370",224,0.0312,-0.0406,124.22,0.8219,0.4932,0.4444,0.2199474941954,-0.0616559208487181,0.129125814676187,"","ABC transporter ATP-binding protein",0
"GsYM18_RS03375",195,0.0923,-0.2364,130.34,0.8063,0.555,0.339,2.02170448377483,-2.15893378522916,2.23997805493487,"","class I SAM-dependent methyltransferase",0
"GsYM18_RS03380",41,0.0244,-0.4659,128.17,0.5897,0.5128,0.25,0.792271066224216,0.990399334375211,-1.11265644543466,"","hypothetical protein",0
"GsYM18_RS03385",1186,0.0708,-0.166,126.37,0.8326,0.4842,0.3974,0.565376300476853,-0.261599190074618,0.39527636518922,"","DUF748 domain-containing protein",0
"GsYM18_RS03390",359,0.0613,-0.1429,126.96,0.7286,0.5229,0.5,-0.229568840645882,-0.0281787805248568,-0.319902346513499,"","PAS domain S-box protein",0
"GsYM18_RS03395",214,0.0467,0.0836,130.11,0.7729,0.4879,0.3818,0.766829211973439,-0.315394964617752,0.31137958956542,"","DNA-binding response regulator",0
"GsYM18_RS03400",567,0.0459,-0.237,125.78,0.7404,0.4826,0.4545,-0.0368045544920644,-0.541235945906995,0.00245717203596097,"","chemotaxis protein",0
"GsYM18_RS03405",163,0.0613,0.1675,126.31,0.7771,0.5669,0.6667,0.122183423788259,-0.221086200625355,0.12991325931924,"","purine-binding chemotaxis protein CheW",0
"GsYM18_RS03410",542,0.0406,-0.0662,125.2,0.6806,0.5323,0.4823,-0.936172542694664,0.367230510577419,-0.603146238743066,"","methyl-accepting chemotaxis protein",0
"GsYM18_RS03415",331,0.1057,-0.2583,134.5,0.8516,0.3645,0.5446,-1.57669786728008,1.44329088927339,-1.79294129290734,"hpnH","adenosyl-hopene transferase HpnH",0
"GsYM18_RS03420",636,0.0692,0.0016,124.87,0.8523,0.3547,0.4261,0.482838371850816,-0.108672650836886,0.203584403764936,"dxs","1-deoxy-D-xylulose-5-phosphate synthase",0
"GsYM18_RS03425",327,0.0673,-0.0526,126.68,0.8433,0.4639,0.3905,0.503503713702925,-0.492674361957432,0.492907828724903,"","NAD-dependent epimerase/dehydratase family protein",0
"GsYM18_RS03430",678,0.1136,-0.2221,130.27,0.8264,0.3885,0.4353,0.525651611732046,-0.327301915285798,0.424065388877609,"shc","squalene--hopene cyclase",0
"GsYM18_RS03435",898,0.0813,0.3649,127.4,0.8182,0.4937,0.4188,0.261821757055329,-0.165892884764331,0.255814048191745,"","transporter",0
"GsYM18_RS03440",188,0.0638,0.1399,122.1,0.827,0.5135,0.3333,-0.0951220384217245,-0.445433326918421,0.15944888887841,"","methyltransferase domain-containing protein",0
"GsYM18_RS03445",120,0.0167,-0.2917,120.73,0.7815,0.4286,0.2222,0.76147229203308,-0.4808399497427,0.583893241958651,"","translation initiation factor Sui1",0
"GsYM18_RS03450",76,0.1184,0.2132,132.24,0.8028,0.5493,0.4615,-0.224774988845535,-0.382836814088402,-0.14894954415267,"","hypothetical protein",0
"GsYM18_RS03455",303,0.0726,0.0594,124.46,0.7979,0.4829,0.36,-0.716701529384703,1.01694735128137,-0.897561856584019,"","sugar kinase",0
"GsYM18_RS03460",601,0.0849,-0.3962,131.86,0.8103,0.4172,0.3743,-0.250718401766861,0.197599372458557,-0.401678539066982,"","PAS domain S-box protein",0
"GsYM18_RS03465",213,0.061,-0.1432,127.55,0.8213,0.4589,0.4386,-0.678683902481418,0.302629474177957,-0.736561501519838,"","HAD family hydrolase",0
"GsYM18_RS03470",238,0.0714,-0.6538,129.62,0.7854,0.4249,0.5,-0.527640654002866,0.177457672765371,-0.543451342175621,"","hypothetical protein",0
"GsYM18_RS03475",251,0.0518,0.1195,123.44,0.8091,0.4647,0.3824,-0.145432531608909,-0.222393244615334,0.124561717478662,"","glucose 1-dehydrogenase",0
"GsYM18_RS03480",379,0.0976,0.2364,127.99,0.9114,0.3712,0.3906,1.77539664402936,-1.27502868764647,1.46130488888827,"","glycosyltransferase",0
"GsYM18_RS03485",721,0.0527,-0.0243,126.3,0.7898,0.5057,0.386,1.23553986615642,-0.606476074836537,0.877548188030097,"","HEAT repeat domain-containing protein",0
"GsYM18_RS03490",370,0.0595,0.1122,126.3,0.7821,0.4749,0.2821,1.11441190407673,-0.677144607709586,0.821789860772213,"","HD domain-containing protein",0
"GsYM18_RS03495",636,0.0629,-0.2085,128.83,0.8404,0.4202,0.4229,-0.212957351564055,0.441128367055565,-0.442735424063545,"","PAS domain S-box protein",0
"GsYM18_RS03500",426,0.0728,-0.3099,121.85,0.7764,0.4255,0.305,0.338113899314955,-0.355576238503769,0.483816227829031,"","hypothetical protein",0
"GsYM18_RS03505",1915,0.0856,-0.3726,121.85,0.8169,0.3543,0.408,0.14172182257986,0.110752803369851,-0.11410239252293,"","CxxxxCH/CxxCH domain-containing protein",0
"GsYM18_RS03510",173,0.0751,-0.4202,131.22,0.7927,0.4512,0.3333,-0.64776531206424,0.755609909214735,-0.77045872267947,"","hypothetical protein",0
"GsYM18_RS03515",441,0.102,0.0608,128.89,0.7582,0.5211,0.4085,0.267900326420979,-0.741644468065192,0.792958860069412,"","ResB-like family cytochrome C biogenesis protein",0
"GsYM18_RS03520",275,0.1927,0.6902,132.74,0.8214,0.4246,0.57,-0.686121718550923,0.460972488994125,-0.323912535952017,"","cytochrome C biogenesis protein ResC",0
"GsYM18_RS03525",427,0.1124,0.7077,123.04,0.8564,0.4208,0.4479,0.110057230060418,0.0561386545167587,-0.143740409070413,"","YbfB/YjiJ family MFS transporter",0
"GsYM18_RS03530",105,0.1048,1.2543,122.81,0.8265,0.551,0.5714,-0.51716380970703,-0.246297956583596,-0.412524148596884,"sugE","quaternary ammonium compound-resistance protein SugE",0
"GsYM18_RS03535",109,0.1284,1.2,124.43,0.7596,0.5096,0.3871,-1.20231243795376,0.770584904053557,-1.02653171677934,"","QacE family quaternary ammonium compound efflux SMR transporter",0
"GsYM18_RS03540",1058,0.0652,-0.1936,127.03,0.8601,0.3635,0.3,-0.0732241358224323,0.376424209220128,-0.179997662243385,"","hypothetical protein",0
"GsYM18_RS03545",129,0.0155,-0.9667,127.68,0.8049,0.4472,0.2581,-0.0607857952807914,0.236663713525313,0.105468468088115,"","hypothetical protein",0
"GsYM18_RS03550",334,0.1018,-0.3204,132.71,0.785,0.4517,0.4466,0.720515311771949,-0.596312852459454,0.466816187110667,"","endonuclease/exonuclease/phosphatase family protein",0
"GsYM18_RS03555",166,0.0542,-0.3247,127.22,0.7576,0.3515,0.4706,-0.845355968450999,0.493842860752743,-0.671868512081258,"","hypothetical protein",0
"GsYM18_RS03560",532,0.109,0.1036,130.87,0.7606,0.4151,0.5085,-0.859324258538841,0.694500865274143,-0.789509394978851,"","hypothetical protein",0
"GsYM18_RS03565",757,0.111,-0.0712,130.01,0.8785,0.3591,0.4263,-0.266149093871462,0.958255220662554,-0.855399004002118,"","hypothetical protein",0
"GsYM18_RS03570",268,0.097,-0.2373,127.05,0.8764,0.3977,0.5476,0.415630157581417,0.18052823294414,-0.0618563052881945,"","amidase",0
"GsYM18_RS03575",276,0.0978,-0.2605,126.27,0.8233,0.3383,0.5169,0.242052454721311,0.604733501208601,-0.380365989472708,"","caspase family protein",0
"GsYM18_RS03580",88,0.1591,0.3909,132.47,0.8118,0.4941,0.3548,1.98876662873117,-1.12327001944251,1.37281312409339,"","hypothetical protein",0
"GsYM18_RS03585",588,0.0476,-0.2287,127.36,0.8116,0.4437,0.4134,0.510518354312362,-0.370588653819886,0.287983445509112,"","response regulator",0
"GsYM18_RS03590",369,0.0732,-0.2442,128.74,0.8067,0.4734,0.3786,-0.823000414369124,0.676064469272775,-0.797381322392868,"","alpha/beta hydrolase",0
"GsYM18_RS03595",159,0.0692,-0.1843,125.73,0.7857,0.5,0.4468,0.256382585698209,-0.672505497626258,0.359092468128865,"","desulfoferrodoxin",0
"GsYM18_RS03600",180,0.0778,-0.6461,131.66,0.8023,0.5233,0.3571,-0.118312946407551,0.0425066750424959,-0.295195398661464,"","RNA polymerase sigma factor",0
"GsYM18_RS03605",120,0.075,-0.225,128.97,0.7931,0.5,0.3243,2.73010237509386,-1.50405020112824,1.75274221672486,"","DUF3619 family protein",0
"GsYM18_RS03610",184,0.0924,-1.1641,138.31,0.7018,0.6608,0.434,-0.841914450955952,0.0775563334610075,-0.201732356218306,"","DUF3106 domain-containing protein",0
"GsYM18_RS03615",35,0.0286,-1.7971,137.63,0.7714,0.4,0.2222,-0.0169286172494947,0.396310866785256,-0.452060597170031,"","hypothetical protein",0
"GsYM18_RS03620",230,0.0478,0.0457,127.57,0.8119,0.3807,0.4085,-0.482251362414452,0.369167811812778,-0.503365521914334,"","YkgJ family cysteine cluster protein",0
"GsYM18_RS03625",76,0.0526,-0.175,125.88,0.8378,0.4054,0.3913,-2.13904478583962,3.32144397837818,-3.06362976625069,"","hypothetical protein",0
"GsYM18_RS03630",200,0.085,-0.131,129.54,0.799,0.4072,0.3562,0.0436129003313783,-0.0803515729799438,0.120810254640265,"","chemotaxis protein CheD",0
"GsYM18_RS03635",142,0.1408,0.1711,126.66,0.8382,0.4191,0.5581,1.52407679793429,-1.74098406353947,1.41244387817289,"","hypothetical protein",0
"GsYM18_RS03640",491,0.0978,-0.5424,134.45,0.812,0.5085,0.5,0.782739719375795,-0.436450688772202,0.428178045595977,"pap","polyphosphate:AMP phosphotransferase",0
"GsYM18_RS03645",223,0.1166,0.4399,126.08,0.8738,0.3204,0.378,-1.41838734572745,1.93972319021933,-1.55850073383966,"","4Fe-4S binding protein",0
"GsYM18_RS03650",274,0.0985,-0.1522,131.33,0.8642,0.3962,0.5631,1.4838608592478,-0.658770851901804,1.10885123638778,"","UDP-3-O-acyl-N-acetylglucosamine deacetylase",0
"GsYM18_RS03655",141,0.0567,-0.4369,131.23,0.7681,0.5362,0.4848,0.260178437693215,0.00474992596689329,0.229277700971443,"","nucleoside diphosphate kinase regulator",0
"GsYM18_RS03660",344,0.0349,0.1596,121.5,0.8239,0.5104,0.29,-0.199575024114769,0.396923232779022,-0.313645626129799,"","rod shape-determining protein",0
"GsYM18_RS03665",667,0.0825,0.9267,121.11,0.865,0.4019,0.3377,0.0508685982794088,0.0262262091402872,0.0995244817972954,"","hydrogenase",0
"GsYM18_RS03670",224,0.0312,0.104,124.91,0.8597,0.4027,0.3676,-0.13680232337449,0.529980458498571,-0.509367011296168,"","helix-turn-helix domain-containing protein",0
"GsYM18_RS03675",111,0.0811,0.1045,128.06,0.8727,0.5,0.5312,0.953103558920002,-1.15821422908608,1.01037535746337,"","type II toxin-antitoxin system PemK/MazF family toxin",0
"GsYM18_RS03680",77,0.0519,-0.3792,128.72,0.8312,0.4935,0.4706,0.901390095743455,-0.713395127322208,0.763434037423181,"","antitoxin",0
"GsYM18_RS03685",660,0.0985,0.913,122.86,0.8567,0.4841,0.4028,-0.451369213523926,0.247590553389662,-0.462788037760677,"","hydrogenase",0
"GsYM18_RS03690",301,0.0897,1.0512,124.24,0.9129,0.4321,0.4227,0.582112042539211,-0.762223889210222,0.607668965806669,"","hydrogenase",0
"GsYM18_RS03695",212,0.0755,1.0689,125.76,0.9265,0.4216,0.527,0.509760181312279,-0.074597371154748,0.446853179832211,"","hydrogenase",0
"GsYM18_RS03700",477,0.1027,0.8736,124.97,0.9229,0.4251,0.4733,0.0439416600071809,-0.0231985006861931,0.0320471451964496,"","hydrogenase",0
"GsYM18_RS03705",504,0.0813,-0.0925,126.46,0.883,0.3963,0.4101,0.308450252719784,0.484568722229518,-0.0163767024748635,"","hydrogenase",0
"GsYM18_RS03710",250,0.056,0.0176,124.61,0.9218,0.3292,0.3131,0.218769285016952,0.738038542836376,-0.431576684057675,"","hydrogenase",0
"GsYM18_RS03715",163,0.1166,-0.054,125.97,0.8333,0.4167,0.386,0.37762330558699,-0.45104864812694,0.470267805746059,"","cytochrome P460",0
"GsYM18_RS03720",85,0.0941,-1.3141,137.74,0.6203,0.519,0.7143,-1.36122302427824,0.485212985128772,-0.55102108497219,"","hypothetical protein",0
"GsYM18_RS03725",111,0.1351,-0.5036,131.65,0.7407,0.4167,0.3714,-2.62065505584776,2.60194600913337,-2.80051140680133,"","hypothetical protein",0
"GsYM18_RS03730",538,0.0335,-0.1478,125.48,0.8658,0.43,0.4052,0.172600098819993,0.0885390986887337,-0.131061432953683,"","methyl-accepting chemotaxis protein",0
"GsYM18_RS03735",229,0.0611,0.1162,129.32,0.8711,0.4533,0.4853,-0.118782825406754,0.173601768208187,-0.256334305930769,"","amino acid racemase",0
"GsYM18_RS03740",178,0.1236,-0.4034,134.03,0.8521,0.432,0.4667,-0.876746813090568,1.4996907686584,-1.55958337521703,"","DUF2284 domain-containing protein",0
"GsYM18_RS03745",101,0.0297,-0.1218,118.47,0.8614,0.3069,0.3571,0.809456948136857,-0.641441311324493,0.501156761830045,"","hypothetical protein",0
"GsYM18_RS03750",445,0.0831,0.7589,123.81,0.9054,0.4161,0.4383,0.104329137339756,-0.508869036885927,0.344250941141899,"","MFS transporter",0
"GsYM18_RS03755",180,0.05,0.3389,118.43,0.8701,0.4068,0.3607,0.0201383392795279,0.329450543922504,-0.309987934872201,"","hypothetical protein",0
"GsYM18_RS03770",548,0.031,0.0299,122.88,0.8106,0.447,0.32,-0.731115383074569,0.230262241717864,-0.398208213889484,"","methyl-accepting chemotaxis protein",0
