"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"PCAR_RS05025",253,0.0593,-0.1553,128.33,0.6225,0.5904,0.4,0.724435664823686,0.580626061231627,0.978358494266427,"","hypothetical protein",0
"PCAR_RS05030",277,0.0939,0.1065,129.19,0.6616,0.4791,0.4598,-0.019536524570885,-0.327445636384758,0.824440473548513,"","DUF4405 domain-containing protein",0
"PCAR_RS05035",743,0.0727,-0.3219,129.54,0.7426,0.4065,0.3305,-1.3066619919454,-1.05301304898406,1.11516007528272,"","tetratricopeptide repeat protein",0
"PCAR_RS17690",278,0.0468,-0.3032,128.18,0.7556,0.463,0.3494,-0.98789479059682,-0.285086441161994,1.37418721252053,"","energy transducer TonB",0
"PCAR_RS05045",142,0.0423,0.4014,124.16,0.7721,0.3529,0.3684,-1.73771785059951,-0.98872560693172,1.67310723712484,"","biopolymer transporter ExbD",0
"PCAR_RS05050",210,0.0714,0.3219,128.19,0.7385,0.4308,0.3056,-0.879547923532588,-1.20052448353346,1.14225493135537,"","hypothetical protein",0
"PCAR_RS05055",469,0.0426,-0.0821,126.52,0.7385,0.433,0.3776,-1.12809662700126,-0.540655508703581,0.574610947020089,"","DUF3450 domain-containing protein",0
"PCAR_RS05060",271,0.048,-0.3358,129.26,0.7315,0.428,0.3514,-1.08454629751637,-0.942427606946666,1.48884071010488,"","DUF3450 domain-containing protein",0
"PCAR_RS05065",168,0.131,0.7232,126.87,0.7901,0.4444,0.4098,-1.62697919401863,-0.29579601587073,0.523430995191436,"","hypothetical protein",0
"PCAR_RS05070",293,0.0751,0.1092,126.28,0.7193,0.4,0.4059,-0.86783464676832,-0.845289832551433,1.10089299128875,"","tetrapyrrole methyltransferase",0
"PCAR_RS05075",632,0.1092,-0.4755,130.98,0.7348,0.3657,0.5,-1.29112448441866,-0.974902892093637,0.218693863981998,"","TonB-dependent receptor",0
"PCAR_RS05080",59,0.0847,-0.6153,136.64,0.6667,0.3158,0.68,-1.29528877494325,-1.74566497899939,-1.2241388474953,"","hypothetical protein",0
"PCAR_RS05085",218,0.055,-0.1417,128.42,0.6268,0.3923,0.3265,-0.0773025825536409,-2.14922208921723,1.53195096378949,"","ABC transporter ATP-binding protein",0
"PCAR_RS05090",244,0.1025,0.8102,125.26,0.7241,0.3966,0.4222,-0.896482888761696,-1.06075150623561,0.686486107844459,"","nitrate ABC transporter permease",0
"PCAR_RS05095",333,0.0691,-0.1009,127.52,0.7169,0.4031,0.375,-1.02084410254131,-1.1233897241524,1.10626971460018,"","ABC transporter substrate-binding protein",0
"PCAR_RS05100",101,0.0594,-0.4129,129.7,0.5859,0.404,0.5862,0.198626469730857,-1.37208151848721,-0.94757412370065,"","hypothetical protein",0
"PCAR_RS05105",365,0.0822,-0.1288,128.65,0.7216,0.3807,0.4865,-0.894848189184747,-1.23230132171932,0.317848249824355,"","methyltransferase domain-containing protein",0
"PCAR_RS05110",168,0.0952,-0.4095,130.5,0.5987,0.3567,0.4894,-0.268714892564736,-2.00490170329076,0.237701093195044,"","flavodoxin",0
"PCAR_RS05115",198,0.0758,-0.1056,129.03,0.6684,0.4332,0.4,-0.786355404512075,-0.988821640624181,0.602180120626794,"","class I SAM-dependent methyltransferase",0
"PCAR_RS17695",304,0.0625,-0.0102,128.25,0.6075,0.5017,0.4255,0.212114214865634,-0.127337459489012,-1.05528975320754,"","AraC family transcriptional regulator",0
"PCAR_RS05125",394,0.0812,-0.2731,125.53,0.6966,0.4538,0.4387,-0.427859043889775,-0.117164220787151,-0.509139636911918,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"PCAR_RS05130",91,0.0769,-0.4934,130.88,0.6629,0.4944,0.35,-0.580397684840795,-0.0157490971438431,1.41435741795014,"","hypothetical protein",0
"PCAR_RS05135",373,0.0831,-0.3118,125.05,0.6983,0.4469,0.54,-1.08990282130985,0.145477988145081,-1.86156572615727,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"PCAR_RS05140",71,0.1268,-0.6479,124.98,0.6338,0.493,0.2963,0.14582256474094,0.258060418643616,1.61798240990086,"","hypothetical protein",0
"PCAR_RS05145",700,0.11,-0.606,128.34,0.7729,0.4571,0.3617,-1.34522077943108,-0.0931604981663222,0.5070704559313,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"PCAR_RS05150",502,0.0737,-0.0853,128.18,0.75,0.4879,0.4132,-0.948041393967749,0.299130256463297,0.883177707646034,"","type IV pilus biogenesis ATPase and membrane protein PihI",0
"PCAR_RS05155",177,0.0734,-0.1136,130.56,0.7118,0.5118,0.52,-0.965135993473707,0.414764550313307,0.17459110749566,"","type IV pilus biogenesis protein PihJ",0
"PCAR_RS05160",109,0.1284,-0.3119,134.33,0.6509,0.4906,0.4865,-0.239042923572826,0.25638009401575,0.715655786956625,"","hypothetical protein",0
"PCAR_RS05165",607,0.0692,-0.1956,127.61,0.7542,0.4916,0.4681,-1.00148056073293,0.600317838172943,0.335428249726357,"","hypothetical protein",0
"PCAR_RS05170",377,0.0345,-0.0735,126.3,0.7787,0.5191,0.4818,-1.07794976189126,0.605775177388893,1.04120183710089,"","type IV pili twitching motility protein PilT",0
"PCAR_RS05175",547,0.053,-0.028,128.98,0.7826,0.5009,0.4233,-1.16031526311273,0.51724115404125,1.08786305055209,"","type II/IV secretion system protein",0
"PCAR_RS05180",402,0.0572,0.55,125.56,0.752,0.5196,0.3835,-0.835226304716592,0.959112849510756,0.660200217704666,"","type II secretion system F family protein",0
"PCAR_RS05185",292,0.089,-0.4997,131.91,0.6855,0.583,0.3415,-0.441381651530895,1.458590403811,0.0110909426339496,"","peptidyl-prolyl cis-trans isomerase",0
"PCAR_RS05190",183,0.1257,-0.141,131.57,0.7102,0.4545,0.3939,-0.609224461072867,-0.29524572605299,0.320071243192363,"","hypothetical protein",0
"PCAR_RS05195",125,0.08,-0.4536,129.59,0.6281,0.4298,0.3488,-0.568602910045987,-0.623499978898069,0.900763661609961,"","type IV pilus major pilin PihA",0
"PCAR_RS17700",187,0.107,5e-04,130.02,0.6556,0.5167,0.4242,0.00255111042974068,0.154342601255792,0.0238921021771885,"","type IV pilus prepilin peptidase PihH",0
"PCAR_RS05205",247,0.0526,-0.1283,128.88,0.6473,0.4315,0.4156,-0.0704258170487834,-1.30975611607875,0.353590553911409,"","Crp/Fnr family transcriptional regulator",0
"PCAR_RS18290",92,0.0978,-0.2793,133.41,0.6292,0.4607,0.5714,0.300632441427092,0.107564466726301,-0.810783231081289,"","DUF2325 domain-containing protein",0
"PCAR_RS05210",298,0.0805,-0.7715,132.99,0.5655,0.4414,0.3488,0.319592697532347,-1.68846668401648,0.552889116520206,"","DUF3793 domain-containing protein",0
"PCAR_RS05215",375,0.088,-0.0541,127.21,0.7139,0.3433,0.4919,-1.47805805454462,-1.36153420005041,-0.903605503749394,"","hypothetical protein",0
"PCAR_RS05220",719,0.0946,0.3577,126.73,0.6652,0.405,0.4479,-0.478491857585496,-0.850554076981548,-0.251799356358609,"","ferrous iron transport protein B",0
"PCAR_RS05225",77,0.039,-0.1987,129.09,0.6575,0.3425,0.5652,-0.274408676743961,-2.1927997024886,0.893269238177412,"","ferrous iron transport protein A",0
"PCAR_RS05230",68,0.1176,-0.1706,130.85,0.4776,0.6269,0.375,2.23542449836025,0.145789967515486,1.340914827375,"","hypothetical protein",0
"PCAR_RS18295",75,0.0267,-0.5467,129.85,0.4133,0.6,0.6,2.71303065552173,-0.145428000261533,-0.0728679575858455,"","hypothetical protein",0
"PCAR_RS18300",69,0.0145,-0.658,127.56,0.4203,0.5942,0.6471,2.75035014524578,0.1011762291804,0.814651137976941,"","hypothetical protein",0
"PCAR_RS05235",216,0.0324,-0.1685,127.53,0.6779,0.2981,0.4265,-1.34339447976467,-1.60775160087416,-1.13158510507087,"","3,4-dihydroxy-2-butanone-4-phosphate synthase",0
"PCAR_RS05240",391,0.1074,-0.2486,132.47,0.6693,0.5253,0.4385,-0.524565004737623,0.455895842445998,0.524575206659216,"","radical SAM protein",0
"PCAR_RS05245",412,0.0461,-2e-04,124.55,0.7032,0.3915,0.415,-1.22134234890666,-0.629342175363587,0.388438857843726,"","NAD(P)/FAD-dependent oxidoreductase",0
"PCAR_RS05250",165,0.0424,-0.2279,125.77,0.6335,0.3975,0.4902,-0.694431624256661,-0.604766128872883,-0.414211641476763,"","carbon monoxide dehydrogenase-associated iron-sulfur cluster-binding oxidoreductase CooF",0
"PCAR_RS05255",628,0.0398,0.25,122.5,0.7393,0.341,0.4229,-1.66792197327139,-1.04811380980544,-1.05879579480748,"","carbon-monoxide dehydrogenase catalytic subunit",0
"PCAR_RS05260",131,0.0229,-0.2298,130.25,0.6562,0.4141,0.5758,-0.48453398430002,-0.910227287479434,0.741897413113961,"","Rrf2 family transcriptional regulator",0
"PCAR_RS05265",64,0.125,-0.3234,135.95,0.5082,0.6393,0.3125,1.7263098043355,0.703196481696147,2.75318788257181,"","hypothetical protein",0
"PCAR_RS05270",357,0.0672,0.9885,124.62,0.7574,0.4675,0.35,-0.983678410515666,-0.115102764612206,0.892294907226401,"","sodium:calcium antiporter",0
"PCAR_RS05275",308,0.0779,0.2594,126.79,0.6034,0.4644,0.402,0.0047406487897994,-0.626629111149911,-0.108989159378315,"","cation transporter",0
"PCAR_RS05280",91,0.011,-0.3088,129.74,0.6092,0.4023,0.4074,-0.143275101904129,-1.58618490568618,-1.11009699715799,"","transcriptional regulator",0
"PCAR_RS05285",337,0.0772,-0.0917,127.79,0.5802,0.5741,0.4955,0.523154087201773,0.660646810896448,-0.957834413826877,"","ABC transporter substrate-binding protein",0
"PCAR_RS05290",564,0.1028,0.6511,127.6,0.6541,0.5977,0.4534,0.388144055848834,1.0332798248808,0.831134874168524,"","iron ABC transporter permease",0
"PCAR_RS05295",354,0.065,-0.0627,126.9,0.6676,0.5318,0.4257,-0.167995023713442,0.351122719867263,0.535911542070397,"","ABC transporter ATP-binding protein",0
"PCAR_RS05300",898,0.0512,0.2028,125.58,0.708,0.4067,0.3564,-0.816283409558081,-0.880853754114488,0.212656215155615,"","ATPase",0
"PCAR_RS05305",1293,0.1083,-0.5653,134.31,0.7259,0.4787,0.4662,-0.947837233095497,0.236486423963463,0.542854599618943,"","restriction endonuclease subunit R",0
"PCAR_RS05310",135,0.1111,-0.6622,135.72,0.6357,0.4729,0.4651,-0.80269812315914,-0.496199075576015,-0.254409601173217,"","nucleotidyltransferase",0
"PCAR_RS05315",640,0.0828,-0.5437,132.81,0.63,0.5315,0.4358,-0.0228124122540538,0.454109796788044,0.419633923920422,"","SWIM zinc finger domain-containing protein",0
"PCAR_RS05320",124,0.0968,-0.5944,134.07,0.5932,0.4915,0.4872,0.387855531605629,-0.208934912175606,-0.683677063826815,"","endonuclease domain-containing protein",0
"PCAR_RS05330",671,0.0671,-0.1684,128.72,0.6312,0.4306,0.4464,-0.145952007546636,-0.766584473520142,0.0357327479326088,"","sigma-54-dependent Fis family transcriptional regulator",0
"PCAR_RS05335",268,0.0522,0.1142,121.52,0.6202,0.3643,0.4819,-0.319750587054868,-1.50248283167969,-0.603795831500039,"","KR domain-containing protein",0
"PCAR_RS05340",68,0.1912,-0.3118,141.41,0.4154,0.4615,0.3478,2.66528876360394,-2.65635259141683,1.77308897115056,"","hypothetical protein",0
"PCAR_RS05345",324,0.0525,-0.0136,127.78,0.6773,0.607,0.3981,0.274803390866164,1.69725302381108,0.702950721274517,"","dihydrouridine synthase",0
"PCAR_RS05350",77,0.1169,-0.1052,132.76,0.6528,0.5972,0.6,-0.65143014161303,1.04542243341922,-0.342976796947773,"","hypothetical protein",0
"PCAR_RS05355",329,0.0547,-0.2699,128.94,0.7108,0.4585,0.3627,-0.799158938947744,-0.616514969295709,-0.00343033686089842,"","dipeptide ABC transporter ATP-binding protein",0
"PCAR_RS05360",317,0.0473,-0.0738,128.5,0.6733,0.4521,0.3895,-0.613674276230964,-0.635263805479921,0.319534267210119,"","ABC transporter ATP-binding protein",0
"PCAR_RS05365",758,0.0541,-0.2648,128.13,0.6945,0.5384,0.3976,-0.781326041951394,1.07085550062955,-0.0791516462821553,"","RNA-binding transcriptional accessory protein",0
"PCAR_RS05370",290,0.0759,-0.3759,129.7,0.6281,0.4807,0.3482,-0.19510696941458,0.354495353286717,0.0788737253210954,"","PHP domain-containing protein",0
"PCAR_RS05375",182,0.0879,-0.2929,133.49,0.6416,0.5723,0.42,-0.252825084178273,1.22349212763397,0.401373202355988,"","hypothetical protein",0
"PCAR_RS17705",580,0.0931,-0.1736,131.88,0.5957,0.4965,0.4545,0.352609467615265,-0.348962212154081,0.305298319489246,"","periplasmic substrate-binding diguanylate cyclase",0
"PCAR_RS05385",218,0.055,-0.3064,131.36,0.3962,0.4811,0.4894,2.41714798477961,-1.27023355910557,-0.191909440707602,"","ArsR family transcriptional regulator",0
"PCAR_RS05390",158,0.1013,0.0222,129.22,0.5321,0.5,0.375,1.12773292641535,-0.544441096626286,0.273022104935927,"","NAD(P)H-dependent oxidoreductase subunit E",0
"PCAR_RS05395",570,0.0614,-0.1274,125.63,0.5154,0.4828,0.5141,0.961376508908042,-0.432919899790328,0.0900312497476118,"","NADH dehydrogenase",0
"PCAR_RS05400",154,0.0649,-0.3065,126.26,0.4324,0.4527,0.2766,1.57975895074819,-1.27106364325648,-0.372131420092273,"","hypothetical protein",0
"PCAR_RS05405",306,0.0686,-0.0137,129.89,0.4068,0.5661,0.4886,1.97651755411154,-0.168552047820717,-1.38452454794922,"","hypothetical protein",0
"PCAR_RS18310",326,0.0736,-0.7012,133.48,0.5125,0.4969,0.5385,1.29586178720973,-0.620140437380329,-0.193885023774745,"","IS481 family transposase",0
"PCAR_RS18315",146,0.0479,-0.161,125.31,0.4685,0.5245,0.4412,1.66294067212399,0.181120409609707,-0.609657884299939,"","4Fe-4S dicluster domain-containing protein",0
"PCAR_RS05420",290,0.1448,-0.1117,128.52,0.5036,0.5217,0.5714,1.1260905031529,-0.18653962934734,-1.35720158729963,"","transporter",0
"PCAR_RS05425",204,0.1275,0.8294,129.27,0.3469,0.5714,0.3676,3.21682657484377,-1.16925319421194,-0.199015037979511,"","hypothetical protein",0
"PCAR_RS05430",119,0.042,0.1983,123.51,0.5339,0.4746,0.4839,0.604042751597289,-0.871621110210004,-0.109702225730919,"","hypothetical protein",0
"PCAR_RS05435",231,0.0519,-0.3519,127.75,0.6696,0.4688,0.2958,-0.218757780296845,-0.475654607513431,1.1991119590919,"","6-phosphogluconolactonase",0
"PCAR_RS05440",498,0.0863,-0.3373,130.95,0.7035,0.4363,0.3503,-1.1809729616817,-0.201781676906954,0.135763988716243,"","glucose-6-phosphate dehydrogenase",0
"PCAR_RS05445",479,0.0793,-0.1098,127,0.7365,0.4212,0.4317,-1.1315335320406,-0.609693444489016,-0.197823011207424,"","phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)",0
"PCAR_RS17710",1062,0.0753,-0.1486,130.13,0.655,0.4211,0.4482,-0.512773891698417,-0.901402032087374,0.281744534256792,"","PAS domain S-box protein",0
"PCAR_RS05455",215,0.0512,-0.2172,131.45,0.7308,0.3894,0.5286,-1.45336885466908,-1.17104138982131,-0.579871930074398,"","ABC transporter ATP-binding protein",0
"PCAR_RS05460",227,0.0925,1.0617,123.89,0.8387,0.3502,0.4639,-1.84488170895917,-0.581740481040205,0.584963875039204,"","ABC transporter permease",0
"PCAR_RS05465",260,0.1308,-0.2354,128.35,0.6627,0.5476,0.4639,-0.357005977737664,1.54588760281043,0.246933914181573,"","hypothetical protein",0
"PCAR_RS05470",69,0.0725,-0.4188,131.77,0.5758,0.3333,0.3636,-0.808793779123283,-2.62128716361353,0.19411474278638,"","hypothetical protein",0
"PCAR_RS05475",63,0.0635,-0.5746,131.15,0.5833,0.4333,0.5263,-0.711604858480126,-0.648115389207553,-1.25752168197222,"","hypothetical protein",0
"PCAR_RS05480",267,0.0337,0.027,126.7,0.7352,0.3913,0.3708,-1.48092329135828,-0.908873110015763,0.397910877903102,"","uridylate kinase",0
"PCAR_RS05485",196,0.0816,-0.4913,132.04,0.6842,0.4105,0.4833,-1.08747948552876,-0.872611223270923,0.127416558416206,"","DUF4125 domain-containing protein",0
"PCAR_RS05490",307,0.1107,-0.4081,132.26,0.6849,0.4315,0.4639,-0.713109546058181,-0.74846422105757,0.874597276980656,"","DUF4037 domain-containing protein",0
"PCAR_RS05495",221,0.0588,-0.5611,127.67,0.6714,0.4085,0.4348,-0.186321047602811,-1.20950107919357,0.760674082860165,"","tetratricopeptide repeat-containing protein",0
"PCAR_RS05500",300,0.0667,-0.3043,131.06,0.6446,0.5854,0.3171,0.168682539691158,1.12053969364267,1.43396426876624,"","GGDEF domain-containing protein",0
"PCAR_RS05505",807,0.0954,-0.2357,129.22,0.6904,0.4637,0.5,-1.09528726749132,0.393422906556493,-1.31183560962944,"","choline trimethylamine-lyase",0
"PCAR_RS05510",462,0.1688,-0.16,128.77,0.6909,0.4409,0.5274,-1.10812876352186,0.240597751291919,-1.52617460953607,"","hypothetical protein",0
"PCAR_RS05515",395,0.1165,-0.341,132.46,0.6857,0.3247,0.5143,-1.04962588210693,-1.84950518271071,-0.249910652150692,"","kinase",0
"PCAR_RS05520",274,0.0438,-0.3807,131.04,0.7057,0.4075,0.4568,-1.07604622520294,-0.750256019865207,-0.38224284116052,"","DeoR/GlpR transcriptional regulator",0
"PCAR_RS05525",342,0.1082,0.9178,121.98,0.5906,0.5531,0.5417,0.283336556602225,0.575347646089057,-2.38094349923505,"","EamA/RhaT family transporter",0
"PCAR_RS05530",93,0.0968,-0.2903,130.88,0.5,0.5341,0.4444,0.909238456524629,0.505457090461585,-0.161558856762201,"","hypothetical protein",0
"PCAR_RS05535",317,0.0631,0.011,126.4,0.6349,0.5461,0.4,0.166945767979215,0.938289100518133,-0.0385169605296594,"","choline TMA-lyase-activating enzyme",0
"PCAR_RS05540",140,0.0286,-0.4557,129.62,0.8273,0.6259,0.1765,-1.09031592072445,1.52843959263994,2.39445149906384,"","ATP synthase F0 subunit B'",0
"PCAR_RS05545",190,0.0421,-0.4474,130.23,0.7838,0.4595,0.2787,-1.51905368047708,0.126259551552237,0.748731540597009,"","ATP synthase subunit b 1",0
"PCAR_RS05550",178,0.0562,0.0157,126.9,0.8079,0.4915,0.3019,-1.8053192730414,-0.31113309203341,2.64053310024799,"","ATP synthase subunit delta 1",0
"PCAR_RS05555",501,0.0579,-0.0411,126.4,0.8661,0.3387,0.3941,-2.60275387245875,-0.841057882407828,0.339051075765722,"","ATP synthase subunit alpha",0
"PCAR_RS05560",287,0.0557,-0.1571,127.67,0.8459,0.4516,0.3789,-2.15779113871228,0.126359240412099,1.92493749798807,"","ATP synthase F1 subunit gamma",0
"PCAR_RS05565",467,0.0685,-0.1901,127.12,0.8399,0.4057,0.4756,-2.1109069499766,0.223553238442502,-0.31938130207493,"","ATP synthase subunit beta",0
"PCAR_RS05570",137,0.0584,-0.1204,127.05,0.8346,0.5639,0.4167,-1.65069142490656,1.46389084286253,3.07225938302769,"","ATP synthase epsilon chain 1",0
"PCAR_RS05575",233,0.1116,0.9867,129.11,0.7103,0.514,0.4615,-0.624131654263971,0.173186759919612,0.901457640518824,"","ATP synthase subunit a 2",0
"PCAR_RS05580",87,0.092,1.1011,122.02,0.675,0.4375,0.4211,-1.03312503522659,-0.116380345733961,-1.59479019751819,"","ATP synthase subunit c 2",0
"PCAR_RS05585",282,0.1135,-0.3227,132.61,0.6245,0.3792,0.5106,0.0703750333884105,-1.85612206166985,0.612696449145136,"","hypothetical protein",0
"PCAR_RS05590",269,0.0892,-0.2937,132.44,0.5703,0.3984,0.4533,0.549181346533706,-1.97541267473817,0.988186668356718,"","class I SAM-dependent methyltransferase",0
"PCAR_RS05595",72,0.0694,-0.8694,131.92,0.4203,0.4783,0.3846,2.10550657705535,-2.25219844796287,1.38464985120662,"","hypothetical protein",0
"PCAR_RS05600",322,0.1273,-0.2842,133.71,0.6419,0.5258,0.4915,-0.527505672011518,0.757111106766507,-0.865976456540218,"","WYL domain-containing protein",0
"PCAR_RS05605",903,0.0875,-0.2426,130.36,0.5115,0.5609,0.3911,1.38589626178434,0.0874116501856447,0.0600250846866612,"","CRISPR-associated helicase/endonuclease Cas3",0
"PCAR_RS05610",520,0.1038,-0.4108,131.71,0.4888,0.5665,0.4789,1.32590190961554,0.210932614682938,-0.60960871589552,"","type I-E CRISPR-associated protein Cse1/CasA",0
"PCAR_RS05615",180,0.1111,-0.7972,136.54,0.494,0.5714,0.3111,1.26276899430343,-0.283507813361387,0.879981435259609,"","type I-E CRISPR-associated protein Cse2/CasB",0
"PCAR_RS05620",372,0.0699,-0.3344,127.88,0.5082,0.5769,0.4649,0.933379384446026,0.506150016165311,0.100152053169249,"","type I-E CRISPR-associated protein Cas7/Cse4/CasC",0
"PCAR_RS05625",243,0.0905,-0.3444,130.62,0.4873,0.5678,0.4925,1.64652252822113,0.287933591052098,-0.811507770159218,"","type I-E CRISPR-associated protein Cas5/CasD",0
"PCAR_RS05630",298,0.094,-0.5537,133.56,0.4507,0.5,0.3973,1.73672065136868,-1.15128999445072,0.341507889396831,"","type I-E CRISPR-associated protein Cas6/Cse3/CasE",0
"PCAR_RS05635",79,0.0506,-0.5873,132.46,0.6883,0.3247,0.2727,-0.991267000951223,-1.70492151679451,-0.522117370603934,"","hypothetical protein",0
"PCAR_RS05640",305,0.0689,-0.1525,128.54,0.6532,0.6061,0.4419,0.194878103953922,1.41792630447858,1.4199833225758,"","type I-E CRISPR-associated endonuclease Cas1",0
"PCAR_RS05645",101,0.0891,-0.0515,130.36,0.5158,0.5263,0.3438,0.830249512619057,0.802683840443153,0.108384269183019,"","type I-E CRISPR-associated endoribonuclease Cas2",0
"PCAR_RS05650",778,0.0463,-0.1084,124.23,0.6684,0.6016,0.384,-0.04949803292088,1.51557162278698,0.66458869302624,"","methyl-accepting chemotaxis protein",0
"PCAR_RS05655",75,0.1467,0.0333,130.66,0.6087,0.5362,0.7143,0.360785262289354,0.696471969758671,-2.35170886209191,"","hypothetical protein",0
"PCAR_RS05660",92,0.087,-0.5043,133.05,0.6364,0.4318,0.5517,-0.932867835398114,-0.441975601603919,-1.99419625906997,"","DNA-binding protein",0
"PCAR_RS05665",345,0.1101,0.9519,121.66,0.7028,0.3313,0.4805,-1.11447488831416,-1.34567339120098,-1.75296583262348,"","EamA/RhaT family transporter",0
"PCAR_RS05680",293,0.0478,-0.0283,125.29,0.7218,0.3415,0.381,-1.21328538543045,-1.77892610274409,-0.602981224484512,"","hypothetical protein",0
"PCAR_RS05685",454,0.0815,-0.3804,131.17,0.7095,0.3784,0.3987,-1.12960123629972,-1.26904274157538,0.59751525356753,"","anthranilate synthase component I family protein",0
"PCAR_RS05690",222,0.0676,-0.2613,129.5,0.6916,0.3458,0.4861,-1.08053870805052,-1.46898211226416,-0.471278047732661,"","DNA-binding response regulator",0
"PCAR_RS05695",549,0.0747,-0.2446,130.27,0.7211,0.3435,0.4785,-1.30873029835185,-1.45236236072533,0.106913609935581,"","PAS domain S-box protein",0
"PCAR_RS05700",104,0.0481,0.2433,123.26,0.6465,0.3535,0.4,0.233178386323115,-1.60634977384916,1.11069934632097,"","hypothetical protein",0
"PCAR_RS05705",122,0.1066,1.0344,122.85,0.6466,0.5259,0.2889,0.465094451330753,0.717737826474214,0.555919945648761,"","fluoride efflux transporter CrcB",0
"PCAR_RS05710",111,0.0631,-0.1847,131.26,0.6117,0.6019,0.5,-0.0403452289174616,1.6869115069963,-1.61277146041346,"","hypothetical protein",0
"PCAR_RS05715",62,0.129,-1.1048,135.52,0.4912,0.614,0.5,0.861509742661322,1.48156727184622,0.635446575666505,"","hypothetical protein",0
"PCAR_RS05720",131,0.1374,0.9069,131.54,0.3802,0.5785,0.3243,2.92423715156229,-0.344502800781635,1.25015576786622,"","hypothetical protein",0
"PCAR_RS05725",105,0.0952,-0.0438,128.12,0.58,0.46,0.5455,0.526277892549364,-1.20230298219814,0.281540662290263,"","EthD family reductase",0
"PCAR_RS05730",226,0.1106,-0.6336,134.11,0.6308,0.3458,0.4853,-0.165782926810561,-1.88056214372989,0.693121770006629,"","SOS response-associated peptidase",0
"PCAR_RS05735",74,0.1351,0.4122,131,0.4928,0.6812,0.3333,2.25130583994851,0.970593061755374,1.14768458910692,"","hypothetical protein",0
"PCAR_RS05740",375,0.1147,-0.2965,134.51,0.5762,0.5208,0.4554,0.897790000959607,-0.355030336070341,-0.364740346888262,"","IS4 family transposase ISPca1",0
"PCAR_RS05745",133,0.1353,-0.0511,128.83,0.3282,0.5802,0.3611,3.12827550234603,-0.280311567865313,0.542532361368404,"","hypothetical protein",0
"PCAR_RS05750",342,0.0877,-0.0842,128.17,0.3414,0.5559,0.38,3.52020131232969,-1.60614012204722,0.787900736222302,"","ParA family protein",0
"PCAR_RS05755",343,0.0962,-0.4423,132.6,0.2773,0.5044,0.3482,3.4025309096876,-2.40371844966205,-0.291943132071908,"","nucleoid-associated protein",0
"PCAR_RS05760",389,0.1105,-0.1334,134,0.3237,0.4658,0.4479,3.53269066322579,-3.13146939713682,0.0649157813138299,"","hypothetical protein",0
"PCAR_RS05780",427,0.0984,1.0173,123.71,0.7481,0.3975,0.3758,-1.38518166138678,-0.870713897786699,-0.219413994689309,"","NCS2 family permease",0
"PCAR_RS05785",116,0.0431,0.1888,122.12,0.6847,0.3514,0.2821,-0.902424596217352,-1.60054643512156,-0.684905378272354,"","cupin domain-containing protein",0
"PCAR_RS05790",156,0.0513,0.0147,128.18,0.6667,0.3529,0.45,-0.886716510424777,-1.17615330769415,-0.400589769867535,"","chemotaxis protein CheW",0
"PCAR_RS05800",457,0.0678,-0.309,130.09,0.639,0.6121,0.4361,-0.0244334296123659,1.43898352836239,0.474653160668729,"","tRNA lysidine(34) synthetase TilS",0
"PCAR_RS05805",615,0.0634,-0.172,127.85,0.6943,0.5152,0.4597,-0.941490743899497,1.0771422643488,-0.274812259720381,"","ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein",0
"PCAR_RS05810",305,0.0459,0.097,124.81,0.6824,0.5541,0.4286,-0.236233101113094,0.962408542900074,0.945143580917789,"","dihydropteroate synthase",0
"PCAR_RS05815",260,0.0769,0.4458,129.29,0.6706,0.5412,0.4831,-0.495817537608404,1.05305145883447,-0.0326383381336307,"","TIGR00159 family protein",0
"PCAR_RS05820",217,0.0599,-0.0258,130.52,0.6202,0.6106,0.4821,0.237462009945375,1.1088984495712,0.405005721741287,"","hypothetical protein",0
"PCAR_RS05825",456,0.0482,-0.0037,125.6,0.6621,0.5479,0.4348,-0.412614033303721,1.22738055624309,-0.508293771959277,"","phosphoglucosamine mutase",0
"PCAR_RS05830",238,0.021,-0.0286,125.33,0.6795,0.547,0.4133,-0.574675806927243,1.06881969851263,-0.216635717390377,"","pyridoxine 5'-phosphate synthase",0
"PCAR_RS05835",127,0.1102,-0.2142,130.69,0.664,0.6,0.4043,-0.495727752408749,1.53225757286823,0.580433251630818,"","holo-ACP synthase",0
"PCAR_RS05840",148,0.0338,0.1899,128.49,0.6906,0.5252,0.5185,-0.850955150379052,1.10350932273228,-0.347576200328495,"","CBS domain-containing protein",0
"PCAR_RS05845",159,0.0755,-0.0874,128.54,0.6364,0.6169,0.4681,0.0811909584798537,1.71184671252953,-0.323753489106353,"","tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE",0
"PCAR_RS05850",409,0.0538,-0.0438,125.75,0.6055,0.4975,0.4545,-0.180200716246672,0.556411244163803,-1.03614523343563,"","aspartate kinase",0
