"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"A2CP1_RS05195",412,0.0267,-0.0066,123.91,0.9412,0.4681,0.3043,0.558192552111983,0.528317344930004,-1.20343670926455,"","histidine kinase",0
"A2CP1_RS05200",137,0.0292,-0.3431,128.5,0.9706,0.4632,0.2973,-0.0455079688381721,0.065076661974195,0.456111012725427,"","response regulator",0
"A2CP1_RS05205",488,0.0656,-0.1939,124.6,0.9811,0.5284,0.3175,-0.212561567238013,0.855546845976173,0.334493892463683,"","peptidase M48",0
"A2CP1_RS05210",100,0.07,-0.663,130.39,0.9583,0.5104,0.3529,-0.260025578384953,1.03501876414358,1.14336420818046,"","UBP-type zinc finger protein",0
"A2CP1_RS05215",134,0.0149,-1.3097,129.01,0.9925,0.6045,0.186,-0.597290162411477,-0.117261093517449,1.2586891490994,"","hypothetical protein",0
"A2CP1_RS05220",66,0.1061,-0.2939,124.41,0.9231,0.4462,0.5385,0.701344342356482,0.125216135227502,-0.461756627375677,"","cold-shock protein",0
"A2CP1_RS05225",308,0.0487,0.0406,126.4,0.977,0.4656,0.3226,-0.42298154981899,0.436954516858486,0.470698007358169,"","metallophosphoesterase",0
"A2CP1_RS05230",899,0.0434,0.0661,123.19,0.9728,0.5187,0.1796,-0.195762700393128,0.408758893359056,0.859945803582254,"","phosphatidylserine/phosphatidylglycerophosphate/ cardiolipin synthase family protein",0
"A2CP1_RS05235",139,0.036,-0.1388,124.92,0.9118,0.4338,0.2619,0.819774679833547,0.0587558510255965,-1.16742173128303,"tsaA","tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO",0
"A2CP1_RS05240",513,0.0682,0.1269,118.52,0.9482,0.4861,0.3826,0.367426524426177,1.25819106831195,0.424411582185032,"","hypothetical protein",0
"A2CP1_RS05245",872,0.1021,-0.3097,127.53,0.9798,0.4483,0.4008,-0.353876471113269,0.329053210106605,0.162755548072359,"","hypothetical protein",0
"A2CP1_RS05250",716,0.081,0.0205,118,0.9443,0.412,0.3363,0.412000326436454,1.17413294343941,-0.659374193681646,"","chromosome condensation regulator",0
"A2CP1_RS05255",158,0.0759,0.0519,125.58,0.9744,0.4103,0.3036,-0.328683841527173,-0.206587172076365,-0.794671910721519,"","CoA-binding protein",0
"A2CP1_RS05270",396,0.0707,-0.1495,128.41,0.9765,0.4413,0.2276,-0.300907804805965,0.0180975220104972,-0.476941614223972,"","winged helix DNA-binding domain-containing protein",0
"A2CP1_RS05275",363,0.0413,0.0028,125.45,0.9833,0.4429,0.2136,-0.275603869172805,-0.568738928068111,-0.310309393533621,"","ABC transporter ATP-binding protein",0
"A2CP1_RS05280",223,0.1031,0.865,123.96,0.9908,0.422,0.3768,-0.330481139420352,0.996694948884964,-0.610937993253962,"modB","molybdate ABC transporter permease subunit",0
"A2CP1_RS05285",255,0.0784,0.4224,120.7,0.9802,0.4387,0.3529,0.0301517922194617,0.3845288308759,-0.567355197599591,"modA","molybdate ABC transporter substrate-binding protein",0
"A2CP1_RS05290",290,0.0414,-0.059,124.55,0.9825,0.4685,0.2093,-0.220625668756448,0.634802872763674,-0.393622405807122,"","helix-turn-helix domain-containing protein",0
"A2CP1_RS05295",376,0.0984,-0.191,125.39,0.989,0.3874,0.3852,-0.424745555960088,-1.02307012431037,-1.81057729897269,"","BMP family ABC transporter substrate-binding protein",0
"A2CP1_RS05300",305,0.1082,0.8285,121.93,0.9966,0.411,0.3894,-0.536385240047414,-0.264867530040059,-0.064031918716153,"","ABC transporter permease",0
"A2CP1_RS05305",361,0.0997,0.8521,122.91,0.9942,0.4506,0.4234,-0.407748798943825,0.49928660964921,0.599200622224862,"","ABC transporter permease",0
"A2CP1_RS05310",511,0.0431,0.0571,124.75,0.988,0.4618,0.2797,-0.421446039530516,-0.0128829936446456,-0.128869039594122,"","ABC transporter ATP-binding protein",0
"A2CP1_RS05315",187,0.0909,-0.2278,127.17,0.9558,0.4807,0.4355,0.0815911193925345,0.585716722831406,-0.52324135842019,"","xanthine phosphoribosyltransferase",0
"A2CP1_RS05320",122,0.0984,-0.2615,128.65,0.9828,0.5172,0.4118,-0.205978751846436,0.773486869076988,0.184927814790058,"","hypothetical protein",0
"A2CP1_RS05325",298,0.0503,-0.403,127.76,0.9727,0.5051,0.2278,-0.104534973558699,0.557354264140199,1.1673575302899,"","AraC family transcriptional regulator",0
"A2CP1_RS05330",163,0.0859,-0.5479,126.35,0.949,0.5159,0.2821,0.271168845664972,1.63310668937208,0.790895241518839,"","hypothetical protein",0
"A2CP1_RS05340",121,0.0331,-0.0355,124.42,0.9664,0.563,0.3448,-0.172339068844602,1.00820884182624,0.824132799475118,"","MarR family transcriptional regulator",0
"A2CP1_RS05345",220,0.0955,-0.3795,128.27,0.9531,0.5352,0.386,0.183135077730243,1.07620990621869,0.898665443555457,"","deaminase reductase",0
"A2CP1_RS05350",139,0.0719,0.0576,125.97,0.9015,0.4318,0.3171,1.64096114709963,0.120288406472667,-1.07925957775916,"","hypothetical protein",0
"A2CP1_RS05355",557,0.0503,-0.4145,127.89,0.9669,0.5625,0.2778,0.0643099771626374,0.903730071848389,1.63068696634925,"","HNH endonuclease",0
"A2CP1_RS05360",585,0.0564,0.054,123.92,0.9825,0.4346,0.299,-0.330666832584932,0.0980308212286348,-0.209296640035338,"","acetolactate synthase",0
"A2CP1_RS05365",689,0.0537,0.0787,122.69,0.957,0.4844,0.2319,-0.0262752568814203,0.760984394755584,0.0107694925507767,"","GNAT family N-acetyltransferase",0
"A2CP1_RS05370",257,0.0467,-0.0802,122.96,0.9801,0.506,0.2083,-0.334112940547679,1.01714791027388,0.70086948673501,"","PIG-L family deacetylase",0
"A2CP1_RS05375",410,0.0146,-0.152,121.44,0.9584,0.4817,0.1452,0.1667577434485,0.363745134961219,-1.07042423086321,"","TolC family protein",0
"A2CP1_RS05380",1050,0.0543,0.353,124.27,0.9756,0.4688,0.3586,-0.105394749056597,0.663342788465379,-0.305682469996524,"","CusA/CzcA family heavy metal efflux RND transporter",0
"A2CP1_RS05385",467,0.0321,-0.1555,122.78,0.9591,0.4774,0.2464,0.155131881493434,0.688004699170009,-0.972876650285062,"","efflux RND transporter periplasmic adaptor subunit",0
"A2CP1_RS05390",102,0.0294,0.1127,119.33,0.9208,0.3762,0.3158,0.688413879021459,0.0859554711092853,-1.6591848580246,"","hypothetical protein",0
"A2CP1_RS05400",298,0.047,0.0446,124.17,0.9589,0.5342,0.3514,0.183118136581824,1.01420303500332,0.62114854067014,"","GNAT family N-acetyltransferase",0
"A2CP1_RS05405",380,0.1184,0.8987,126.57,0.9861,0.4083,0.5448,-0.288125733780214,0.137487841484415,-0.217887466678599,"arsB","arsenical-resistance protein",0
"A2CP1_RS05410",115,0.0087,0.0452,124.91,0.9739,0.4435,0.2069,0.0759986177326942,-1.94653992316127,0.1842525984886,"","ArsR family transcriptional regulator",0
"A2CP1_RS05415",128,0.0703,0.2703,124.23,0.9752,0.5041,0.3714,0.0149296693743631,1.53223126557674,0.794658560772867,"","thioredoxin",0
"A2CP1_RS05420",231,0.0823,1.0506,116.56,0.9821,0.3363,0.2976,-0.312262604482042,0.0257076748955511,-1.74788723277701,"","cytochrome c biogenesis protein",0
"A2CP1_RS05425",365,0.0932,0.9745,122.98,0.9857,0.4069,0.3982,-0.240484259110264,-0.208895004395104,-0.99821753273769,"","permease",0
"A2CP1_RS05430",76,0,0.3737,120.45,1,0.6081,0.2727,-0.622561133682157,0.227334928685894,1.58283732785041,"","thioredoxin family protein",0
"A2CP1_RS05435",186,0.043,0.4688,121.41,0.9451,0.4725,0.3922,0.52575301779855,1.68189822823226,-1.23764683720673,"","class I SAM-dependent methyltransferase",0
"A2CP1_RS05440",302,0.0662,-0.0758,126.07,0.9493,0.4966,0.4167,0.716689067935338,1.84640568655126,-0.871985790655241,"rhlP","rhombotarget lipoprotein",0
"A2CP1_RS05445",197,0.0508,0.8975,118.09,0.9368,0.4368,0.1875,0.82359199176364,1.14544314449127,-0.954619914026234,"rrtA","rhombosortase",0
"A2CP1_RS05450",300,0.0433,-0.303,130.11,0.9729,0.5254,0.3108,-0.0890008359926891,0.732656300927021,1.02164697121542,"","LysR family transcriptional regulator",0
"A2CP1_RS05455",146,0.1027,0.7021,124.71,0.9496,0.4388,0.5135,0.380575801503094,1.93197881735544,-1.42019351460027,"","DUF1360 domain-containing protein",0
"A2CP1_RS05460",108,0.1019,0.8741,121.64,0.8416,0.4158,0.4667,2.62306678658487,3.81089350453566,-3.65310348126273,"","hypothetical protein",0
"A2CP1_RS05465",221,0.1131,-0.7014,135.22,0.9095,0.5476,0.5,1.10872567436014,2.1255903959094,0.680746458813446,"","transposase",0
"A2CP1_RS05470",162,0.0926,-0.2216,129.7,0.8291,0.4937,0.3654,3.56909291221839,-3.59923423729221,2.72191111329342,"","hypothetical protein",0
"A2CP1_RS05475",156,0.0962,0.0442,125.17,0.8421,0.4474,0.4222,3.17658709141595,-1.21125994177042,-0.412655339839274,"","hypothetical protein",0
"A2CP1_RS22755",72,0.0833,-1.1792,132.17,0.8143,0.4714,0.4348,3.52966989209972,-2.50813533074806,1.37450970977941,"","hypothetical protein",0
"A2CP1_RS05480",134,0.0821,-0.5037,128.2,0.9219,0.4453,0.2927,1.15301544602346,0.382481525344272,-2.62744533199352,"","hypothetical protein",0
"A2CP1_RS05485",465,0.0581,-0.3596,128.97,0.8747,0.5481,0.3607,2.28450486580659,-0.337880772104148,1.3281296557015,"","integrase",0
"A2CP1_RS22910",564,0.0833,-0.1789,129.06,0.6447,0.5586,0.5772,8.1258654856058,-4.58418107830644,2.89178402239854,"","hypothetical protein",0
"A2CP1_RS22915",918,0.0392,-0.1865,126.73,0.624,0.5215,0.4816,8.61256226261589,-4.60951155483153,2.06431462617983,"","hypothetical protein",0
"A2CP1_RS05510",58,0.069,-0.9914,132.28,0.7818,0.4727,0.4286,4.32099864493099,1.16985955971271,-1.69493615867103,"","hypothetical protein",0
"A2CP1_RS05515",61,0.0656,-0.4525,132.39,0.8852,0.4426,0.4706,2.28839599869753,2.72231825472085,-2.3242334993383,"","hypothetical protein",0
"A2CP1_RS22920",81,0.0247,-0.9877,126.91,0.7778,0.6173,0.5,5.06905602286879,0.157088816528271,-0.303804376464332,"","hypothetical protein",0
"A2CP1_RS05520",73,0.0411,0.1849,127.21,0.7606,0.5775,0.7692,5.57353460253139,-1.02062404335779,0.998035847230926,"","hypothetical protein",0
"A2CP1_RS05525",138,0.058,-0.0913,129.17,0.7594,0.4737,0.6207,6.09693447082179,-4.64858528172174,3.71902428249466,"","hypothetical protein",0
"A2CP1_RS05530",182,0.044,-0.1022,127.19,0.7333,0.4611,0.42,4.89651821880214,-1.99945865371807,0.650477630004552,"","hypothetical protein",0
"A2CP1_RS22760",409,0.0636,-0.2462,128.91,0.7229,0.4912,0.598,5.70774747979022,-0.107104241241171,-0.962100401888633,"","helix-turn-helix domain-containing protein",0
"A2CP1_RS22765",446,0.0695,-0.3783,129.15,0.7627,0.477,0.4803,5.11972421446064,-2.13214916689458,0.788857334865818,"","PP-loop superfamily ATPase-like protein",0
"A2CP1_RS05545",139,0.0144,-0.0662,124.91,0.7536,0.5362,0.5,5.89386372972608,-3.64478046305828,3.0965243097958,"","hypothetical protein",0
"A2CP1_RS22925",142,0.0634,-0.45,124.17,0.7643,0.5357,0.4872,4.807074475278,-2.87427225457064,3.14379554865233,"","hypothetical protein",0
"A2CP1_RS05555",925,0.0422,-0.5785,128.06,0.8725,0.4505,0.3815,2.1163032206123,0.283800765145338,-0.840738802690656,"","conjugative relaxase",0
"A2CP1_RS05560",508,0.0728,0.0193,127.37,0.9346,0.4335,0.4043,0.984638097648216,0.541259521598478,-1.02807965020494,"","type VI secretion protein",0
"A2CP1_RS05565",106,0.0377,-0.4481,126.43,0.8846,0.4231,0.25,1.95233583714871,0.659807099008051,-3.40080670100367,"","hypothetical protein",0
"A2CP1_RS22770",354,0.0452,-0.5184,128.5,0.8439,0.5173,0.3626,3.14870612111694,-0.272780948943803,0.0304569517832856,"","parB-like partition protein",0
"A2CP1_RS05575",209,0.1148,-0.3641,133.43,0.8376,0.3858,0.6,3.23699590103402,-0.898876495012652,1.00079058060325,"","hypothetical protein",0
"A2CP1_RS05580",345,0.1014,-0.2835,129.87,0.8369,0.4622,0.6429,3.26513449402671,0.109764631613399,1.28996822043022,"","DUF4917 domain-containing protein",0
"A2CP1_RS05585",165,0.0667,-0.2958,127.8,0.8875,0.5188,0.3333,1.82778155763866,1.16833435922028,-1.20712529563187,"","hypothetical protein",0
"A2CP1_RS05590",429,0.0443,-0.0867,123.66,0.8836,0.4513,0.375,1.61744690027484,0.339266167744426,-1.4058656764326,"","VWA domain-containing protein",0
"A2CP1_RS05595",388,0.0593,0.0541,125.05,0.9479,0.4219,0.3628,0.56691096518506,-0.274357977404223,-0.948639140871223,"","ATPase",0
"A2CP1_RS05600",290,0.0414,-0.2279,127.61,0.9296,0.4296,0.3433,0.976251435166012,0.078529223417314,-1.18414172045473,"","hypothetical protein",0
"A2CP1_RS05605",222,0.045,-0.241,126.76,0.8858,0.4521,0.3793,1.94405732774848,1.81822355282109,-1.78371540562487,"","DNA repair protein RadC",0
"A2CP1_RS05610",571,0.0595,-0.2739,126.59,0.9179,0.4429,0.3941,1.13476063691508,0.194857297170427,-0.960555239926302,"","parB-like partition protein",0
"A2CP1_RS05615",60,0.1,-0.6767,130.03,0.9667,0.4333,0.4286,0.107134448341608,-2.15510705653525,-0.475671027931025,"","hypothetical protein",0
"A2CP1_RS05620",302,0.053,-0.2474,126.44,0.9094,0.4631,0.4744,1.62559377150101,-0.0577824070386426,-0.00338085641723015,"","hypothetical protein",0
"A2CP1_RS22775",624,0.0433,-0.0066,122.17,0.9075,0.4464,0.3393,1.46260198775315,1.28459933603875,-0.863715459548436,"","hypothetical protein",0
"A2CP1_RS05630",166,0.0542,-0.3904,130.6,0.9125,0.4938,0.5111,1.02936777422124,1.74223221064593,-1.72641543466862,"","hypothetical protein",0
"A2CP1_RS05635",146,0.089,-0.0473,127.86,0.7571,0.4786,0.5745,4.71233853186246,-0.265380502181796,-0.379817345764061,"","hypothetical protein",0
"A2CP1_RS05640",303,0.0792,-0.4914,131.24,0.8089,0.5051,0.506,4.03084570773891,-1.02030484824524,1.30627741080903,"","hypothetical protein",0
"A2CP1_RS05645",143,0.0979,0.4084,126.37,0.8582,0.4701,0.5263,3.32190656255316,0.41265852973447,0.902012715471744,"","hypothetical protein",0
"A2CP1_RS22780",177,0.1073,-0.3949,132.23,0.9053,0.4201,0.5424,1.47802953651195,0.0559093021889825,-1.01237179807374,"","hypothetical protein",0
"A2CP1_RS05655",76,0.0395,-1.3329,129.4,0.9067,0.4533,0.45,1.15756646034532,2.82044618113191,-1.08478790258946,"","DUF2188 domain-containing protein",0
"A2CP1_RS22785",226,0.0531,-0.3274,126.42,0.85,0.4227,0.4127,2.15005515718375,2.36293636915146,-1.07095020203826,"","hypothetical protein",0
"A2CP1_RS05665",131,0.0763,-0.8542,133.13,0.8525,0.4426,0.3429,2.41752873762325,2.73748871192312,-1.33086135506709,"","hypothetical protein",0
"A2CP1_RS05670",90,0.0889,0.9844,125.43,0.9186,0.5116,0.6087,1.24507378159431,0.877054108263023,1.15849926396745,"","conjugal transfer protein TrbC",0
"A2CP1_RS05675",115,0.113,0.2835,128.43,0.8692,0.4112,0.3438,2.3784572868637,0.371989783686427,-0.381743619507841,"","type IV secretory pathway VirB3 family protein",0
"A2CP1_RS05680",815,0.0847,-0.222,128.7,0.9326,0.4644,0.4601,0.843570979478999,1.11258647564232,-0.392783535738402,"","VirB4 family type IV secretion/conjugal transfer ATPase",0
"A2CP1_RS05685",453,0.0684,-0.1781,126.79,0.8921,0.4989,0.4545,1.41563753292184,1.82894824918989,-0.643123483461667,"dnaG","DNA primase",0
"A2CP1_RS05690",230,0.0478,-0.2148,125,0.8616,0.5045,0.5714,2.33960384802505,1.30435928082958,-0.505179662985828,"virB5","P-type DNA transfer protein VirB5",0
"A2CP1_RS05695",290,0.0931,0.9434,123.56,0.9353,0.3777,0.5,1.03622848430575,-0.381952367363272,-0.629010503925411,"","TrbL/VirB6 plasmid conjugal transfer protein",0
"A2CP1_RS05700",224,0.0804,-0.1152,127.26,0.9231,0.5249,0.5,1.06422661368261,2.49623783996634,0.109748615311298,"","hypothetical protein",0
"A2CP1_RS05705",256,0.0977,-0.282,129.39,0.8996,0.3695,0.4878,1.66555577844371,-0.245619975743529,0.232250152628465,"","P-type conjugative transfer protein VirB9",0
"A2CP1_RS05710",424,0.0354,-0.209,123.63,0.8795,0.5325,0.3824,2.17401317705041,1.31556033858076,-0.316747911221276,"","hypothetical protein",0
"A2CP1_RS05715",354,0.048,-0.2607,128.18,0.9096,0.4781,0.4409,1.22006371079393,1.79265231843293,-0.713932909036979,"virB11","P-type DNA transfer ATPase VirB11",0
"A2CP1_RS05720",647,0.1128,-0.1488,125.72,0.8875,0.4678,0.4821,2.08952993232967,0.753178005340191,0.790022823156085,"","hypothetical protein",0
"A2CP1_RS05725",129,0.0853,0.0969,121.81,0.8629,0.4435,0.5106,2.44726314463973,0.586623112116616,-0.614737415064668,"","hypothetical protein",0
"A2CP1_RS05730",235,0.0851,0.2294,122.86,0.8772,0.386,0.4268,1.98035244231742,1.44470514475656,-2.41147110903461,"","hypothetical protein",0
"A2CP1_RS22790",125,0.096,0.34,132,0.8583,0.4833,0.6364,3.01312298982522,1.10657212919458,0.836028826745687,"","membrane-flanked domain-containing protein",0
"A2CP1_RS05740",490,0.0673,-0.1257,127.89,0.8838,0.444,0.4488,1.92266187507485,0.434547833023681,-1.31808036094828,"","DUF2779 domain-containing protein",0
"A2CP1_RS05745",222,0.0991,-0.35,132.46,0.871,0.4378,0.5088,2.55334811247459,0.117787289518365,0.273838680540816,"","hypothetical protein",0
"A2CP1_RS05750",191,0.0785,-0.1346,126.35,0.8602,0.4731,0.4314,1.94262822583724,1.82264997719466,-1.93114253133527,"","BREX-6 system BrxE protein",0
"A2CP1_RS05755",263,0.0875,-0.1627,130.99,0.9246,0.4286,0.4133,0.723429106725444,0.729681322568585,-1.87101016228734,"","DUF1819 domain-containing protein",0
"A2CP1_RS05760",210,0.0667,-0.34,129.75,0.9272,0.4563,0.4545,0.721019930491495,0.581345318012012,-0.341844829821201,"","DUF1788 domain-containing protein",0
"A2CP1_RS05765",1205,0.0606,-0.3722,129.76,0.9383,0.4772,0.4679,0.76164845633122,0.919719226972923,-0.43464684234027,"","BREX system P-loop protein BrxC",0
"A2CP1_RS05770",1323,0.0824,-0.396,130.2,0.7937,0.537,0.4893,4.26394702351928,-1.25440477757874,1.61050234769141,"","BREX-6 system adenine-specific DNA-methyltransferase PglX",0
"A2CP1_RS05775",952,0.0767,-0.1874,128.27,0.9126,0.4779,0.4364,1.31795321428591,0.859703368373105,-0.641894776480193,"","BREX-6 system phosphatase PglZ",0
"A2CP1_RS05780",249,0.0723,-0.3398,126.2,0.8939,0.5388,0.4179,1.91298855715852,0.463419799738368,0.972729062981684,"","hypothetical protein",0
"A2CP1_RS05785",440,0.0886,-0.2711,128.25,0.931,0.4782,0.5038,0.857772482167256,0.293180088776927,0.560718207305783,"","BREX system ATP-binding protein BrxD",0
"A2CP1_RS05790",700,0.08,-0.1681,129.03,0.8872,0.4955,0.5281,2.18244894226863,-0.169318726418374,0.816037623017637,"","DEAD/DEAH box helicase",0
"A2CP1_RS05795",266,0.1128,0.0925,128.6,0.8175,0.4286,0.5,4.32165197549435,-1.60416504415427,1.16742683108328,"","hypothetical protein",0
"A2CP1_RS05800",282,0.1099,-0.3809,129.65,0.8978,0.4672,0.5672,1.89661617332091,-0.426714363738928,1.04450263209387,"","DUF2971 domain-containing protein",0
"A2CP1_RS05805",206,0.0874,-0.3165,130.62,0.7164,0.4776,0.6471,6.51181012804311,-1.5075062720951,0.320179221967757,"","hypothetical protein",0
"A2CP1_RS22930",274,0.0584,-1.0836,136.26,0.7079,0.4607,0.4478,6.03046301298518,-1.46119914244977,0.413665623621864,"","hypothetical protein",0
"A2CP1_RS22935",95,0.0842,-0.3263,131.19,0.6629,0.4831,0.2593,7.79854223269704,-2.34109251747604,1.73426288646914,"","AlpA family phage regulatory protein",0
"A2CP1_RS05815",73,0.0685,-0.6068,131.03,0.8592,0.493,0.7143,2.05327874506937,2.83357773408217,-0.874071056378202,"","hypothetical protein",0
"A2CP1_RS05825",184,0.0435,0.1663,124.89,0.9722,0.4111,0.1923,-0.122025769260776,-0.896244165023564,-1.44813863498288,"","hydrolase",0
"A2CP1_RS05830",99,0.0606,-0.2616,126.5,0.9899,0.3939,0.5667,-0.538720936984677,-0.156240239347891,-0.285562064529148,"","4Fe-4S dicluster domain-containing protein",0
"A2CP1_RS05835",60,0.0167,0.005,121.63,0.9667,0.3833,0.5,0.241983080483993,-2.05070741763388,0.160192853451429,"","ferredoxin",0
"A2CP1_RS05840",127,0.0157,0.0236,124.1,0.9512,0.4309,0.1463,0.201023820762218,0.0587456162286161,-1.85965084362002,"","hypothetical protein",0
"A2CP1_RS05845",297,0.0505,-0.3266,124,0.9589,0.5788,0.3537,0.414300416548779,1.18968742131652,0.537792527231742,"","RlmE family RNA methyltransferase",0
"A2CP1_RS05850",419,0.0764,-0.0549,125.82,0.9926,0.4079,0.3692,-0.455457538117084,-0.563715702010794,-0.634173190445907,"","tyrosine--tRNA ligase",0
"A2CP1_RS05855",262,0.0534,-0.0782,125.65,0.9843,0.4118,0.3375,-0.330103571012427,-0.939683670302918,-0.130020522819672,"","metallophosphoesterase",0
"A2CP1_RS05860",197,0.0406,-0.0061,124.76,0.9439,0.4592,0.2712,0.347576395461108,0.608605223240382,-0.65774879164299,"","5-formyltetrahydrofolate cyclo-ligase",0
"A2CP1_RS05865",302,0.053,0.2785,121.63,0.97,0.5233,0.3516,-0.118175003361176,0.6164426060399,1.56468988527876,"","serine/threonine protein kinase",0
"A2CP1_RS05870",380,0.0263,0.2918,118.85,0.992,0.4358,0.1969,-0.507039145158854,-0.362483011200685,-0.186947663773757,"","cysteine desulfurase",0
"A2CP1_RS05875",373,0.0751,-0.171,128.59,0.9834,0.3674,0.3696,-0.388734207016042,-1.06998977737801,-1.31307073091508,"","phosphoesterase RecJ",0
"A2CP1_RS05880",274,0.0657,-0.4084,128.07,0.9591,0.3829,0.3871,-0.0516141188754516,-0.260460064927561,-0.882349238035639,"","deoxyribonuclease IV",0
"A2CP1_RS05885",253,0.0791,-0.3806,131.67,0.9758,0.4597,0.5211,-0.391626710470444,0.33182381013404,-0.289333837675477,"","cell division protein Fic",0
"A2CP1_RS05890",303,0.0858,0.003,126.08,0.9966,0.3878,0.4054,-0.614038897575703,-1.04115332209329,-1.08847625368205,"","branched-chain amino acid transaminase",0
"A2CP1_RS05895",480,0.0729,0.0027,127,0.9872,0.4509,0.3399,-0.503329912500284,-0.347885521446545,0.423914220513201,"","patatin",0
"A2CP1_RS05900",1013,0.0602,-0.2298,127.82,0.992,0.4354,0.2746,-0.633563898582285,-1.04739393884287,0.378860497777203,"","bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase",0
"A2CP1_RS05905",164,0.0366,-0.1616,116.93,0.95,0.5188,0.2045,0.194138667792139,0.868583123643808,0.71806421298853,"","hypothetical protein",0
"A2CP1_RS05910",480,0.0458,-0.4185,128.61,0.9915,0.4392,0.3243,-0.43291093928871,-0.579232820492045,-0.571665526052812,"","sigma-54-dependent Fis family transcriptional regulator",0
"A2CP1_RS05915",711,0.097,-0.4662,130.37,0.981,0.462,0.4055,-0.383547597205025,0.0267290802404175,0.54614282061364,"glgX","glycogen debranching enzyme GlgX",0
"A2CP1_RS05920",436,0.0803,-0.2369,128.42,0.9929,0.5024,0.4,-0.504767458902685,0.227817434785342,1.20366444232632,"","UDP-glucose/GDP-mannose dehydrogenase family protein",0
"A2CP1_RS05925",381,0.0761,-0.1759,127.04,0.9839,0.4745,0.314,-0.423918003778658,-0.0373385185876143,0.531024445736895,"","glycosyl transferase",0
"A2CP1_RS05930",374,0.0829,-0.1583,125.42,0.9508,0.4317,0.303,-0.0316773355525571,0.231125016691491,-0.443958965555948,"","hypothetical protein",0
"A2CP1_RS05935",371,0.062,-0.0092,125.28,0.9754,0.4918,0.3796,-0.187752620275153,0.822407291330262,0.827866264582626,"","nucleoside-diphosphate-sugar epimerase",0
"A2CP1_RS05940",351,0.0798,-0.0584,127.04,0.9883,0.4883,0.3922,-0.532183585252449,-0.0674626524896973,1.1455647223451,"","KR domain-containing protein",0
"A2CP1_RS05945",318,0.0566,0.0877,123.07,0.9644,0.5534,0.3171,-0.19783708752306,1.13848828662169,1.55811446678462,"","alcohol dehydrogenase",0
"A2CP1_RS05950",336,0.0714,0.1146,122.93,0.9909,0.4468,0.283,-0.502835582098708,-0.55142059478055,0.625583412544835,"","gfo/Idh/MocA family oxidoreductase",0
"A2CP1_RS05955",373,0.059,-0.0357,123.68,0.9861,0.4875,0.1574,-0.413859682341584,0.150904162875069,0.600338865451828,"","glycosyltransferase family 1 protein",0
"A2CP1_RS05960",360,0.0806,-0.09,127.23,0.9914,0.4086,0.28,-0.608801397463092,-0.691918313279208,0.171753202336994,"","hypothetical protein",0
"A2CP1_RS05965",358,0.0894,0.6489,125.78,0.9971,0.5405,0.3913,-0.568281914589542,0.762926135173459,1.51750461723163,"","AI-2E family transporter",0
"A2CP1_RS05970",602,0.0565,0.251,125.4,0.9882,0.4636,0.3483,-0.456369166130908,-0.473364475400182,0.189689530719905,"","ABC transporter ATP-binding protein",0
"A2CP1_RS05975",273,0.0623,0.0443,120.84,0.9886,0.3939,0.3152,-0.369522131657277,-0.34351696137386,-0.935511519460202,"","metal-dependent hydrolase",0
"A2CP1_RS05980",299,0.0602,-0.5013,131.73,0.9792,0.4394,0.4111,-0.298947491321449,0.129531837140554,-0.683348298538813,"","RNA polymerase factor sigma-32",0
"A2CP1_RS05985",253,0.0514,0.1427,122.98,0.9796,0.4204,0.3103,-0.420041582079827,-1.21877242659642,-0.697177847608632,"","KR domain-containing protein",0
"A2CP1_RS05990",524,0.0553,-0.0969,125.96,0.9903,0.5039,0.3072,-0.542624894118087,0.0481373663146547,0.821828352972066,"","sensor histidine kinase",0
"A2CP1_RS05995",233,0.0472,0.0734,121.97,0.9956,0.4891,0.2329,-0.576798128430322,-0.227521308182393,0.787410185350567,"","hypothetical protein",0
"A2CP1_RS06000",471,0.1062,-0.0178,125.42,0.9892,0.4147,0.3471,-0.513915972591515,-0.477646196517694,0.0274739337530654,"","outer membrane protein assembly factor",0
"A2CP1_RS06005",651,0.0445,-0.1058,124.23,0.9844,0.4703,0.2143,-0.464220984440755,-0.514398028997088,0.0817865894781853,"","serine/threonine protein kinase",0
"A2CP1_RS06010",465,0.0516,-0.354,120.14,0.989,0.5441,0.1642,-0.335844542565735,0.95133390034386,0.574488329131817,"","DUF4912 domain-containing protein",0
"A2CP1_RS06015",530,0.1264,-0.5172,133.9,0.9901,0.3925,0.4492,-0.543219607367817,-0.580412179052956,-0.254985519404319,"","DUF1957 domain-containing protein",0
"A2CP1_RS06025",512,0.0742,-0.3766,129.63,0.9799,0.4659,0.3675,-0.43992070388035,-0.78414012347208,0.126451679257125,"lysS","lysine--tRNA ligase",0
"A2CP1_RS06030",654,0.078,0.5425,122.34,0.9953,0.4724,0.3568,-0.581295730011386,-0.348090705638708,0.717414802433019,"","ABC transporter permease",0
"A2CP1_RS06035",224,0.0357,-0.0196,126.15,0.9725,0.4587,0.3286,-0.217067487796646,-0.0335365129104484,-0.0638408357786789,"","ABC transporter ATP-binding protein",0
